ROW_ID,conversion
2923,0.00016514967
2924,6.590573e-05
2925,0.106548674
2926,0.00020200286
2927,8.14713e-05
2928,4.283002e-05
2929,0.22275719
2930,0.00010517763
2931,0.1674527
2932,0.06398572
2933,0.1467676
2934,0.00016605081
2935,7.490392e-05
2936,0.00021188718
2937,0.066562444
2938,0.014080153
2939,7.291091e-05
2940,6.905878e-05
2941,0.03352162
2942,9.334315e-05
2943,0.00022508604
2944,0.00011774897
2945,0.32952616
2946,0.09811493
2947,7.179499e-05
2948,0.08475242
2949,0.03963594
2950,9.0284266e-05
2951,0.083621904
2952,0.22370318
2953,0.07177322
2954,0.00038876466
2955,0.03786052
2956,0.00025300775
2957,7.072757e-05
2958,0.19894795
2959,0.00010832583
2960,0.20863298
2961,0.030151196
2962,0.0001136851
2963,0.27535993
2964,0.013385536
2965,0.3183624
2966,0.00015293347
2967,0.32171646
2968,0.09814266
2969,0.2408284
2970,0.27110162
2971,0.040302057
2972,7.833541e-05
2973,0.0001246989
2974,6.900645e-05
2975,0.00017416445
2976,0.54235613
2977,0.11206999
2978,0.10499779
2979,0.00016770438
2980,0.00012588466
2981,0.00013181604
2982,0.05163513
2983,9.6169155e-05
2984,0.11999671
2985,0.08881682
2986,0.00021068226
2987,0.00021339358
2988,0.00036790702
2989,0.00012397993
2990,0.08176242
2991,0.30047965
2992,0.00010888684
2993,0.00017131784
2994,0.21914195
2995,0.00010819473
2996,0.100293875
2997,0.0449787
2998,0.14543365
2999,6.054767e-05
3000,0.19382758
3001,0.00017430383
3002,0.13715218
3003,8.3431965e-05
3004,0.00014281074
3005,0.27476606
3006,0.00023778736
3007,0.2013222
3008,0.6322977
3009,0.20867653
3010,0.39123175
3011,0.046880417
3012,9.399215e-05
3013,0.13296118
3014,0.07700365
3015,0.000110567096
3016,0.20512094
3017,8.741393e-05
3018,0.00013478029
3019,0.4394742
3020,0.00015326413
3021,0.26446888
3022,0.36954203
3023,0.00018448861
3024,0.09215895
3025,6.1951934e-05
3026,0.00010538907
3027,0.00014027051
3028,0.43568796
3029,5.1505096e-05
3030,0.069548145
3031,6.144125e-05
3032,8.7243214e-05
3033,0.31800452
3034,6.1902916e-05
3035,0.33942562
3036,6.9656286e-05
3037,0.00016431295
3038,0.13927996
3039,0.027390637
3040,0.044687577
3041,7.608717e-05
3042,0.21907468
3043,0.07059369
3044,0.024408864
3045,0.000117156946
3046,6.2990155e-05
3047,0.00011503545
3048,0.041206226
3049,0.04912826
3050,0.00020615516
3051,0.32118645
3052,0.00016388469
3053,0.06314471
3054,0.08913107
3055,0.23862521
3056,0.07328424
3057,5.1871277e-05
3058,0.00023859722
3059,6.7179186e-05
3060,0.0683197
3061,0.15458229
3062,0.02375907
3063,0.23581305
3064,0.20529772
3065,9.18532e-05
3066,0.00012996426
3067,0.00010326663
3068,6.530851e-05
3069,0.04764722
3070,0.00016560365
3071,0.00016916283
3072,0.1803752
3073,0.21420135
3074,0.0001334676
3075,0.00014919955
3076,0.049147174
3077,0.00012211752
3078,0.00016693652
3079,0.00017436052
3080,0.00024181447
3081,0.0001391374
3082,0.044508215
3083,0.2276749
3084,0.00015661247
3085,8.221906e-05
3086,0.5197471
3087,0.02433075
3088,0.0001266596
3089,0.00018452239
3090,0.15053383
3091,0.00010094188
3092,0.00013640757
3093,0.06664898
3094,0.0665232
3095,0.09356495
3096,0.000118380325
3097,0.15317492
3098,0.22540356
3099,0.1062721
3100,0.00040292708
3101,0.2511883
3102,0.40221652
3103,0.29498458
3104,0.00014674537
3105,0.12462981
3106,0.0374156
3107,0.00020272101
3108,0.00018944048
3109,0.00011313671
3110,0.00018991108
3111,0.00018004172
3112,0.00010921012
3113,0.29440776
3114,0.04449587
3115,0.00017416445
3116,0.13378151
3117,0.076383
3118,0.08289457
3119,0.0001776284
3120,8.439403e-05
3121,7.346303e-05
3122,0.031191844
3123,0.00019489358
3124,0.00011936456
3125,0.040586438
3126,0.00015540974
3127,0.14722057
3128,0.064742185
3129,0.00013105854
3130,0.00010288154
3131,0.00010763872
3132,0.0817375
3133,0.026901802
3134,0.0002675017
3135,0.058983263
3136,7.056373e-05
3137,0.00014343497
3138,7.641452e-05
3139,0.37738305
3140,0.0964017
3141,0.00019360357
3142,0.04085087
3143,0.00015851208
3144,5.076933e-05
3145,0.3210551
3146,0.11232133
3147,5.9879643e-05
3148,0.05176419
3149,0.10854631
3150,0.09330234
3151,0.4109262
3152,0.1207243
3153,0.5734019
3154,0.00022194668
3155,0.06629316
3156,0.058156572
3157,0.0002433428
3158,0.017958665
3159,0.075884126
3160,0.07014962
3161,0.41779277
3162,0.0001161835
3163,0.00060218223
3164,0.2861928
3165,0.03376044
3166,0.00020916508
3167,7.5247925e-05
3168,0.00018140944
3169,0.06962295
3170,0.07654497
3171,0.026481744
3172,0.00013991958
3173,0.20536073
3174,0.00013881405
3175,0.12175133
3176,0.30861777
3177,7.908501e-05
3178,0.19242533
3179,0.19502513
3180,0.0327331
3181,0.053134743
3182,0.26312137
3183,0.1492601
3184,8.430917e-05
3185,0.25282887
3186,0.00012597183
3187,0.059888266
3188,0.06316088
3189,0.064556755
3190,0.14160009
3191,0.14078669
3192,0.29516682
3193,5.217937e-05
3194,8.3238934e-05
3195,0.0001613469
3196,0.5033554
3197,0.00010489508
3198,0.1160066
3199,0.3734832
3200,0.15658471
3201,0.00023363809
3202,8.727075e-05
3203,0.027157305
3204,0.023387695
3205,0.19197047
3206,0.6220967
3207,0.06077271
3208,0.08698181
3209,0.00016327263
3210,0.027573077
3211,0.00048685417
3212,8.729814e-05
3213,0.17406641
3214,4.3219185e-05
3215,0.10132428
3216,0.00019671686
3217,0.00015470613
3218,0.000115136194
3219,6.166442e-05
3220,0.00013524646
3221,0.00015156955
3222,0.022538489
3223,5.487305e-05
3224,0.00019053393
3225,0.103979304
3226,0.00010115926
3227,0.03702161
3228,0.31187394
3229,9.378389e-05
3230,0.00014854598
3231,9.46406e-05
3232,0.23812075
3233,0.05625034
3234,0.28796175
3235,0.00016720907
3236,0.14569138
3237,0.072207585
3238,0.00026656376
3239,0.1748562
3240,0.00019543062
3241,0.016858226
3242,6.746976e-05
3243,0.03853983
3244,0.35210693
3245,0.00012501738
3246,0.000116416384
3247,0.18321232
3248,0.44259143
3249,0.0007383768
3250,0.42671254
3251,0.13849081
3252,0.00014027051
3253,0.030341934
3254,0.00020457694
3255,0.18762735
3256,0.23677659
3257,0.1253912
3258,0.037467904
3259,0.39290234
3260,7.8329205e-05
3261,0.00017626918
3262,0.081753284
3263,0.19855872
3264,6.624681e-05
3265,0.31557405
3266,0.3630223
3267,6.851774e-05
3268,0.21539977
3269,0.38645795
3270,0.021759922
3271,0.00015504638
3272,0.17930886
3273,0.00017910359
3274,0.04918236
3275,0.26107442
3276,0.00012279642
3277,0.13687705
3278,0.07767795
3279,0.00013148012
3280,0.00014932791
3281,0.21910281
3282,0.06866433
3283,0.00023762533
3284,7.202718e-05
3285,0.00011422581
3286,8.023707e-05
3287,7.217184e-05
3288,0.14208564
3289,0.00012021382
3290,0.18687668
3291,0.09815492
3292,9.027024e-05
3293,6.448285e-05
3294,0.00011672339
3295,0.00023119412
3296,0.28157344
3297,0.30321425
3298,0.30350453
3299,0.043480426
3300,0.19676544
3301,0.071596526
3302,0.00020164742
3303,0.32861665
3304,0.00019984401
3305,0.00017437166
3306,0.31498808
3307,0.00022788072
3308,0.5359098
3309,0.00031775833
3310,0.00012619932
3311,0.086587496
3312,0.03497592
3313,0.3666565
3314,0.07772211
3315,0.16941917
3316,7.74148e-05
3317,0.00010471249
3318,0.092026286
3319,6.235218e-05
3320,7.427146e-05
3321,0.00017777715
3322,4.3673357e-05
3323,0.07211803
3324,0.00021557171
3325,0.12570557
3326,0.13890198
3327,0.03456445
3328,0.0004994125
3329,0.5294368
3330,0.00015065588
3331,0.35609722
3332,0.054212123
3333,0.19021697
3334,0.18319932
3335,0.022625176
3336,6.853597e-05
3337,0.00015083699
3338,0.00018196467
3339,0.00010740803
3340,0.14046255
3341,0.068271674
3342,0.00013344725
3343,0.00013244587
3344,0.00023582511
3345,6.909257e-05
3346,0.08281536
3347,0.013009575
3348,0.03343504
3349,0.1420247
3350,0.03997754
3351,0.00019387474
3352,0.1460084
3353,0.00013944913
3354,0.00015845858
3355,0.07742268
3356,0.33714825
3357,0.04610166
3358,0.122910395
3359,0.00014593171
3360,0.057851244
3361,0.00013618702
3362,0.14160086
3363,0.17122881
3364,0.00015574694
3365,0.07762382
3366,0.00017362756
3367,0.00036133005
3368,0.10028292
3369,0.000106625324
3370,0.00012476157
3371,0.07645784
3372,0.08307142
3373,0.00013081582
3374,0.15048188
3375,0.060863912
3376,0.32001063
3377,0.41369358
3378,0.00024107621
3379,0.07520999
3380,0.14911959
3381,0.000110887544
3382,8.9148576e-05
3383,0.17761469
3384,0.00018124002
3385,0.040531226
3386,0.4797182
3387,0.072010525
3388,0.16982073
3389,0.18647696
3390,0.016705377
3391,0.000130623
3392,8.1710314e-05
3393,0.12962313
3394,0.000109255125
3395,0.00026211608
3396,0.00016348496
3397,0.00011354773
3398,0.19024047
3399,0.00017928267
3400,4.39026e-05
3401,0.25544932
3402,0.00015936744
3403,5.3774984e-05
3404,0.00011152741
3405,0.000117879514
3406,0.21672726
3407,0.04290317
3408,0.3795428
3409,0.41616625
3410,0.13050732
3411,0.13021488
3412,0.00014133465
3413,0.26596704
3414,0.057310753
3415,0.25021157
3416,0.0001288661
3417,0.15138778
3418,0.00016656525
3419,0.00015930728
3420,0.00023960802
3421,8.8763205e-05
3422,0.09239752
3423,0.024495412
3424,0.06383807
3425,9.181344e-05
3426,0.3668138
3427,0.000120742174
3428,0.3267164
3429,0.08760915
3430,0.000113281894
3431,0.035425555
3432,0.11791337
3433,0.098919764
3434,9.272082e-05
3435,0.14780387
3436,0.000105493426
3437,0.00019500717
3438,0.00014667626
3439,0.33758143
3440,8.65272e-05
3441,0.000109920155
3442,0.46486682
3443,0.32785553
3444,0.00010708293
3445,7.0594826e-05
3446,0.06990117
3447,0.24284792
3448,0.082270324
3449,0.052449144
3450,0.00015417642
3451,0.00022743575
3452,9.296438e-05
3453,0.039164152
3454,6.86509e-05
3455,0.00017428822
3456,0.00023857491
3457,0.21520133
3458,0.00012033942
3459,0.4182566
3460,0.06850369
3461,0.00010147422
3462,0.10742743
3463,0.048774805
3464,7.205095e-05
3465,5.7694113e-05
3466,0.00024058115
3467,5.848425e-05
3468,0.10723233
3469,8.288876e-05
3470,0.0001220904
3471,0.18563725
3472,0.16871999
3473,0.2857414
3474,0.29501143
3475,9.526463e-05
3476,0.2929942
3477,0.0001271475
3478,0.15397412
3479,0.06232712
3480,0.11574057
3481,0.079634316
3482,0.15006065
3483,0.057324126
3484,0.00020238051
3485,0.09432697
3486,0.000112189584
3487,9.709753e-05
3488,0.00012735875
3489,0.3117774
3490,0.4320041
3491,6.537911e-05
3492,0.20540893
3493,0.10851717
3494,7.19208e-05
3495,0.00023713213
3496,0.24013288
3497,0.00015108053
3498,0.04356083
3499,0.4067495
3500,0.312286
3501,0.35018298
3502,0.06781461
3503,0.07656852
3504,0.00016674338
3505,0.00020871744
3506,0.1441888
3507,0.27228466
3508,0.031983465
3509,6.946432e-05
3510,0.0001452228
3511,9.9103105e-05
3512,0.088201165
3513,0.4364998
3514,0.00018728849
3515,5.0246446e-05
3516,0.07029808
3517,0.00019128005
3518,0.0001220961
3519,6.851885e-05
3520,0.06324562
3521,0.00017344752
3522,0.044462774
3523,0.15224361
3524,0.00012129945
3525,0.00012907578
3526,8.810215e-05
3527,8.0249236e-05
3528,0.13708122
3529,0.00051205506
3530,0.42769518
3531,0.13511448
3532,8.761304e-05
3533,0.31493887
3534,4.677336e-05
3535,8.365583e-05
3536,0.0001523093
3537,0.07927196
3538,0.31477493
3539,0.0001805005
3540,0.000286064
3541,0.42016312
3542,8.6708584e-05
3543,0.026835656
3544,6.264803e-05
3545,0.00010687186
3546,0.5007303
3547,0.032806873
3548,0.35189795
3549,0.00019742695
3550,0.108422525
3551,0.00014912928
3552,0.047303233
3553,0.07831626
3554,0.03956337
3555,9.825969e-05
3556,0.055726457
3557,0.00013861948
3558,0.00030455348
3559,0.15318888
3560,0.093955725
3561,9.5250194e-05
3562,0.00016605684
3563,0.0011410259
3564,0.08366406
3565,0.00033149915
3566,0.14561523
3567,0.052952774
3568,0.18774724
3569,0.35232657
3570,0.00038905808
3571,0.3709932
3572,0.00010741847
3573,0.23081121
3574,0.105677254
3575,0.00028509388
3576,0.13192293
3577,5.7640438e-05
3578,0.16885762
3579,0.2040132
3580,0.00016085105
3581,0.51761556
3582,0.09332935
3583,0.20962648
3584,0.106548674
3585,8.297187e-05
3586,0.10000815
3587,6.778867e-05
3588,0.14636207
3589,5.1823616e-05
3590,0.20195752
3591,0.00014569952
3592,0.297384
3593,0.00012267342
3594,0.095013745
3595,8.672868e-05
3596,0.18076952
3597,0.3933385
3598,9.9405974e-05
3599,0.00022700071
3600,0.00012613615
3601,0.18145765
3602,0.0001262802
3603,3.6141417e-05
3604,0.00014702702
3605,3.2223725e-05
3606,6.663571e-05
3607,0.00018087075
3608,0.13312739
3609,0.114171036
3610,0.088077776
3611,0.06551113
3612,0.00023007418
3613,0.10761538
3614,0.00011973049
3615,0.14285642
3616,0.10043824
3617,0.16088153
3618,0.14969225
3619,0.18982825
3620,0.07408555
3621,0.2576684
3622,0.073327534
3623,9.8513374e-05
3624,0.17598848
3625,0.000100108955
3626,0.04098392
3627,0.6852315
3628,0.00013868201
3629,0.21401419
3630,0.00010463673
3631,0.040211186
3632,0.000106513544
3633,0.23393068
3634,0.0001586347
3635,0.0001538369
3636,0.3016299
3637,6.918864e-05
3638,0.14569138
3639,0.025177
3640,0.531513
3641,0.16258591
3642,0.0001385464
3643,0.07155021
3644,0.050135396
3645,0.0001328514
3646,0.038355436
3647,0.29745477
3648,0.00011797983
3649,9.4259885e-05
3650,0.47262874
3651,0.14746948
3652,7.4667296e-05
3653,0.0001725115
3654,0.00018749862
3655,0.08280817
3656,0.25063512
3657,7.9540165e-05
3658,0.000372179
3659,8.722915e-05
3660,6.240548e-05
3661,0.33209676
3662,0.09943556
3663,0.00013906126
3664,0.10552505
3665,0.00012155464
3666,0.00015694868
3667,9.84329e-05
3668,9.4328854e-05
3669,7.401714e-05
3670,0.03666618
3671,0.14095032
3672,0.00013250664
3673,0.04274707
3674,0.066876076
3675,0.14195743
3676,4.3744378e-05
3677,0.049436126
3678,0.00015556706
3679,7.5286254e-05
3680,0.041496284
3681,0.00017559499
3682,4.6645833e-05
3683,5.4182146e-05
3684,0.047751784
3685,0.06755859
3686,0.00022660584
3687,6.438975e-05
3688,0.00017715176
3689,0.08385952
3690,0.00018687145
3691,0.38137773
3692,0.11863746
3693,0.28300315
3694,0.26181558
3695,6.9739035e-05
3696,0.00020834703
3697,0.06425734
3698,0.25606722
3699,0.10623008
3700,0.048852682
3701,0.16345784
3702,0.00012245405
3703,0.25041658
3704,0.044025883
3705,0.00011181749
3706,0.03562927
3707,0.000111832305
3708,7.2785246e-05
3709,0.12650378
3710,0.04316595
3711,0.00027563208
3712,5.4170785e-05
3713,6.786726e-05
3714,0.00011946761
3715,0.00014874939
3716,7.7631026e-05
3717,0.06075688
3718,0.16210534
3719,0.14970373
3720,0.22956876
3721,0.00018465704
3722,7.5470336e-05
3723,0.00014432246
3724,0.00010628009
3725,0.13734896
3726,0.4067495
3727,0.0002901196
3728,0.011966211
3729,0.00030364312
3730,0.0001659576
3731,0.12056971
3732,0.09148775
3733,0.082360126
3734,9.062921e-05
3735,0.13493016
3736,0.00029700805
3737,0.00021100834
3738,7.9126796e-05
3739,0.4839792
3740,0.13471611
3741,0.15852404
3742,0.24590011
3743,0.118411325
3744,0.00022247339
3745,0.21553938
3746,0.102735326
3747,0.054309968
3748,0.07423013
3749,0.00013635738
3750,0.00030397653
3751,6.7867135e-05
3752,0.11134441
3753,0.00014061252
3754,0.035427257
3755,0.000135235
3756,6.33968e-05
3757,0.07894125
3758,0.07312898
3759,0.13626303
3760,0.07042952
3761,0.00010062031
3762,0.0577391
3763,0.14980787
3764,0.3767779
3765,6.3040934e-05
3766,0.22275354
3767,0.0002080695
3768,0.0010580125
3769,0.00010232385
3770,0.00017813961
3771,0.04109123
3772,0.069614254
3773,0.19639167
3774,0.000101298654
3775,0.00013686724
3776,0.00017907149
3777,0.052877784
3778,0.000120307974
3779,0.0724037
3780,0.03446169
3781,0.1758759
3782,0.031441294
3783,0.030309232
3784,0.18413758
3785,0.37932318
3786,6.4867076e-05
3787,0.027800385
3788,0.10487859
3789,7.4293e-05
3790,0.17211904
3791,6.039797e-05
3792,0.09581896
3793,8.16459e-05
3794,8.8408575e-05
3795,9.168921e-05
3796,9.2700044e-05
3797,7.0415444e-05
3798,0.043159954
3799,0.000106917636
3800,0.036072385
3801,0.00011746345
3802,0.031240288
3803,0.15113027
3804,0.13990377
3805,0.00017469935
3806,0.00010086038
3807,6.85346e-05
3808,0.037551697
3809,0.11757374
3810,8.6868895e-05
3811,0.00044119023
3812,0.09067058
3813,8.898202e-05
3814,0.00028643187
3815,0.2602414
3816,0.00013497823
3817,6.5497545e-05
3818,0.20701602
3819,0.028983777
3820,0.20550849
3821,0.17948794
3822,0.0005460542
3823,0.00012579729
3824,0.14131582
3825,0.20692506
3826,0.24349032
3827,0.23285203
3828,0.024429193
3829,0.15124424
3830,0.36738122
3831,0.00018064634
3832,0.17220607
3833,0.00012412046
3834,6.1722014e-05
3835,0.016702017
3836,8.6992244e-05
3837,0.1480007
3838,0.14874642
3839,0.039491534
3840,0.20979087
3841,0.00019230065
3842,8.018406e-05
3843,5.5458564e-05
3844,8.520395e-05
3845,0.000105005165
3846,0.050067052
3847,0.00024053069
3848,6.5682565e-05
3849,8.821438e-05
3850,8.998807e-05
3851,7.8485624e-05
3852,0.2920102
3853,7.905078e-05
3854,8.519152e-05
3855,0.08627886
3856,0.00021659443
3857,0.050266694
3858,0.00034627755
3859,6.925075e-05
3860,0.36892736
3861,0.2389449
3862,0.051826812
3863,0.00027452508
3864,0.039118096
3865,9.930592e-05
3866,0.12807308
3867,0.00016103413
3868,0.1899925
3869,0.00010064363
3870,0.077772275
3871,9.133178e-05
3872,0.00018125401
3873,5.867396e-05
3874,0.00020165415
3875,0.00014570508
3876,0.000101306956
3877,8.308494e-05
3878,0.14892973
3879,0.072604656
3880,0.21328357
3881,0.00013131235
3882,0.040223803
3883,0.14723472
3884,0.03961561
3885,0.19117327
3886,0.3187983
3887,0.00021738683
3888,0.037967283
3889,0.10161859
3890,0.2638304
3891,0.00013006915
3892,6.371128e-05
3893,0.20919783
3894,8.346881e-05
3895,0.22436665
3896,0.08119225
3897,0.0328721
3898,0.00011760108
3899,0.16885762
3900,0.00020500417
3901,0.26312137
3902,0.11637053
3903,9.8795696e-05
3904,0.20669395
3905,0.017597884
3906,0.034210056
3907,8.6972745e-05
3908,0.25265688
3909,0.03347218
3910,0.06392081
3911,0.17988415
3912,0.25404695
3913,9.086276e-05
3914,0.00019936878
3915,0.114825346
3916,0.054781467
3917,0.00015156955
3918,0.024327124
3919,0.00024878548
3920,0.21672726
3921,6.325001e-05
3922,0.00013280466
3923,0.00012475777
3924,0.063553415
3925,8.321791e-05
3926,0.055244293
3927,0.11073519
3928,0.14819966
3929,0.00017375409
3930,0.19337821
3931,0.00035397743
3932,0.060733132
3933,0.00011247141
3934,0.04267685
3935,0.13791211
3936,0.000117697564
3937,0.00015027996
3938,6.750477e-05
3939,0.00018419913
3940,0.00010013225
3941,0.0002450417
3942,0.00014888405
3943,4.8639147e-05
3944,0.00013948769
3945,0.14586587
3946,0.2647036
3947,0.00025341887
3948,6.389887e-05
3949,0.2218462
3950,0.34989864
3951,0.00011743814
3952,0.20550849
3953,0.00027615106
3954,0.14464238
3955,0.00026196617
3956,5.544397e-05
3957,0.08881651
3958,0.58329445
3959,0.16177928
3960,0.0673586
3961,0.00015515448
3962,0.33021787
3963,0.00021284248
3964,0.017793668
3965,6.5963955e-05
3966,0.00014847929
3967,0.021451125
3968,0.047666904
3969,8.486913e-05
3970,0.0001905321
3971,8.071009e-05
3972,0.04219351
3973,0.00014174818
3974,0.00013936406
3975,0.00014791603
3976,0.00011033486
3977,0.00034467241
3978,0.20169891
3979,0.26523015
3980,0.00015897253
3981,0.12899393
3982,4.6911973e-05
3983,0.00016637333
3984,0.48585612
3985,8.9689085e-05
3986,0.00016390516
3987,0.24180415
3988,0.363938
3989,6.8312555e-05
3990,0.1942766
3991,7.319528e-05
3992,0.0002426931
3993,9.609316e-05
3994,0.00027393913
3995,0.029979391
3996,0.0001749267
3997,0.00017150515
3998,0.29470828
3999,0.00037879695
4000,7.332263e-05
4001,8.460595e-05
4002,0.05930576
4003,0.00020275562
4004,0.58998907
4005,0.2836798
4006,0.00023312785
4007,9.623814e-05
4008,0.00031250558
4009,0.19100775
4010,0.013730925
4011,0.2672606
4012,0.342205
4013,0.0001741897
4014,0.10710324
4015,0.097829245
4016,0.2778753
4017,0.030528847
4018,0.11711059
4019,0.06867601
4020,5.72451e-05
4021,0.13538854
4022,0.15811147
4023,0.081505924
4024,0.14743732
4025,0.00010247676
4026,5.7212797e-05
4027,0.28920126
4028,0.25898644
4029,0.015597545
4030,0.0002761824
4031,0.00013289435
4032,0.00010976922
4033,0.0002565623
4034,3.174168e-05
4035,0.081843
4036,0.022568261
4037,0.5137523
4038,6.917076e-05
4039,0.037107036
4040,0.029167326
4041,0.00015967926
4042,0.2530663
4043,0.078982234
4044,0.00027944715
4045,0.19368671
4046,0.017752007
4047,0.00013788651
4048,0.00020544384
4049,0.049114015
4050,0.00011174607
4051,0.18313168
4052,0.14238256
4053,0.00010102796
4054,0.1669305
4055,0.2702299
4056,0.00015756692
4057,0.00016940123
4058,9.9398676e-05
4059,0.39239693
4060,0.15543264
4061,0.03879483
4062,5.428574e-05
4063,0.00011851281
4064,0.00016587343
4065,6.7894514e-05
4066,0.14303383
4067,0.3207991
4068,0.23218895
4069,9.694534e-05
4070,7.777849e-05
4071,0.24476193
4072,0.17915246
4073,0.23657326
4074,0.042460337
4075,0.05234929
4076,0.4190323
4077,0.1231483
4078,0.3327641
4079,7.7596465e-05
4080,6.0828126e-05
4081,0.25385964
4082,0.18117665
4083,0.054758683
4084,0.1012519
4085,0.00019226124
4086,0.00018353431
4087,0.00013872089
4088,7.5547454e-05
4089,7.114019e-05
4090,0.0001515892
4091,0.09821525
4092,0.14901869
4093,0.27852526
4094,0.475693
4095,0.00014643297
4096,9.704394e-05
4097,0.00010968322
4098,0.07331887
4099,0.042812042
4100,0.00011219718
4101,0.20310196
4102,0.06137098
4103,9.625209e-05
4104,7.466181e-05
4105,0.000107626096
4106,0.00024964754
4107,0.28768513
4108,0.0001788703
4109,0.25847286
4110,0.17105895
4111,0.570969
4112,0.15763566
4113,6.3715604e-05
4114,0.051120255
4115,0.00024518732
4116,9.799525e-05
4117,0.00018276507
4118,7.053487e-05
4119,5.5736276e-05
4120,0.00019340505
4121,0.38759848
4122,0.20962915
4123,0.00011083987
4124,0.33884457
4125,0.00012702632
4126,0.312286
4127,0.062784314
4128,0.31271505
4129,8.375337e-05
4130,0.06429304
4131,0.057051394
4132,0.15558665
4133,0.06223625
4134,0.00020496137
4135,0.0001748055
4136,0.084552914
4137,0.20263289
4138,0.0125439875
4139,0.26754102
4140,0.53419155
4141,7.852972e-05
4142,0.00021084464
4143,0.37486738
4144,7.2786424e-05
4145,0.00018578822
4146,0.24436556
4147,0.033955656
4148,0.00011420981
4149,0.06956808
4150,0.00012741754
4151,5.9483187e-05
4152,0.30420563
4153,0.00034900298
4154,0.44172823
4155,9.3271876e-05
4156,0.4369053
4157,0.067747876
4158,0.10830366
4159,0.06466455
4160,3.555564e-05
4161,0.10573114
4162,0.000106849046
4163,0.024161752
4164,0.04682748
4165,0.00056103524
4166,0.00028347984
4167,0.00037859136
4168,0.00021738953
4169,0.00047722526
4170,0.19404064
4171,0.00010077347
4172,0.15349387
4173,0.22014964
4174,0.000118666714
4175,0.11092889
4176,0.000129718
4177,0.00016424057
4178,0.19650984
4179,0.31674653
4180,0.1617328
4181,0.00024932902
4182,0.00012459846
4183,0.00016257836
4184,8.2703846e-05
4185,6.2657535e-05
4186,0.00013663943
4187,6.980064e-05
4188,0.17635192
4189,0.000100453115
4190,0.06682117
4191,0.18928051
4192,8.9242385e-05
4193,0.00027885233
4194,9.8680255e-05
4195,0.2229636
4196,0.04069017
4197,0.05414427
4198,0.09213288
4199,0.00011577297
4200,0.00015711998
4201,0.00016607901
4202,0.000105088
4203,0.32740763
4204,0.0438077
4205,0.00016299917
4206,0.11809328
4207,0.05336327
4208,0.063728824
4209,0.0002204228
4210,0.00014341075
4211,0.08194202
4212,0.052665334
4213,0.0001919526
4214,0.45585653
4215,0.4849212
4216,0.00011248095
4217,9.778867e-05
4218,0.3375165
4219,9.203426e-05
4220,0.17288528
4221,0.12881844
4222,0.00028730158
4223,0.6183795
4224,0.1508983
4225,0.12954052
4226,0.00016898001
4227,8.870955e-05
4228,0.0002591439
4229,0.16065732
4230,0.00010528178
4231,6.8101945e-05
4232,0.056335025
4233,0.012899546
4234,8.547087e-05
4235,8.789304e-05
4236,0.13003898
4237,0.19762282
4238,0.052029476
4239,7.379084e-05
4240,0.053154524
4241,0.099054106
4242,0.00019906618
4243,0.018279063
4244,6.0074224e-05
4245,0.20104231
4246,0.026489988
4247,0.18751019
4248,0.04465633
4249,0.09390772
4250,0.00027473978
4251,8.607687e-05
4252,0.060441382
4253,0.037351087
4254,0.28309488
4255,0.13320708
4256,0.00014577595
4257,0.110474594
4258,0.0001700745
4259,0.09332817
4260,0.1523236
4261,0.27379477
4262,0.14704382
4263,0.000148763
4264,7.8111705e-05
4265,0.00021994057
4266,0.29713315
4267,0.24110009
4268,0.17542405
4269,0.20959325
4270,0.28419355
4271,0.3047079
4272,0.04204719
4273,0.00011853711
4274,0.059886996
4275,0.00062466937
4276,7.1252485e-05
4277,0.00017543149
4278,0.08996137
4279,0.00011808517
4280,8.650764e-05
4281,0.109429464
4282,0.00016348403
4283,0.000104735656
4284,0.06554611
4285,0.00012467298
4286,0.06824849
4287,0.124248624
4288,9.761519e-05
4289,8.311988e-05
4290,0.0001904293
4291,0.4393037
4292,0.1722764
4293,0.232721
4294,0.15268217
4295,0.00011783647
4296,0.00018425428
4297,0.043161254
4298,0.032154232
4299,0.12753436
4300,0.24660525
4301,0.16226183
4302,0.00020896933
4303,0.00037953633
4304,0.06917672
4305,0.052389
4306,0.00022956033
4307,0.00013462256
4308,0.03397067
4309,0.022441193
4310,0.09557768
4311,0.00014637769
4312,0.11561008
4313,7.749908e-05
4314,0.00029474264
4315,0.19633548
4316,0.3575298
4317,0.05735334
4318,0.0002565623
4319,7.23468e-05
4320,0.04631319
4321,0.00015137067
4322,0.16913137
4323,6.673721e-05
4324,9.77635e-05
4325,0.00024053069
4326,0.18499699
4327,0.4797182
4328,0.00035220603
4329,0.52212965
4330,0.2639852
4331,7.305017e-05
4332,0.00012728179
4333,0.036224127
4334,0.00016405212
4335,0.10610935
4336,0.48563036
4337,0.4107258
4338,0.043077443
4339,5.5439366e-05
4340,0.05479279
4341,0.19671856
4342,8.87571e-05
4343,0.045030367
4344,4.2861273e-05
4345,0.0008239151
4346,0.19561219
4347,0.000121525656
4348,0.4675346
4349,0.06255232
4350,0.00010343447
4351,0.0001098688
4352,0.0006908205
4353,0.05262845
4354,0.31897205
4355,0.08792782
4356,0.00046022033
4357,0.15752243
4358,0.17250527
4359,0.09953229
4360,0.000117216616
4361,0.00015291553
4362,0.03309942
4363,0.00014685356
4364,0.37549502
4365,0.3310693
4366,0.25982985
4367,0.2873555
