ROW_ID,conversion
2949,0.033263266
2950,8.186388e-05
2951,0.07879023
2952,0.25635597
2953,0.06776331
2954,0.0004089657
2955,0.034755494
2956,0.00015462162
2957,5.9938095e-05
2958,0.20774919
2959,9.615357e-05
2960,0.17070399
2961,0.035525933
2962,0.00014367397
2963,0.28639004
2964,0.016718933
2965,0.3351982
2966,0.0001092967
2967,0.34751645
2968,0.10043022
2969,0.25583923
2970,0.27093676
2971,0.052577488
2972,9.863576e-05
2973,0.00012419492
2974,5.6638833e-05
2975,9.9771976e-05
2976,0.55920595
2977,0.14642414
2978,0.1410275
2979,0.00012431447
2980,8.796439e-05
2981,0.00018958506
2982,0.046053097
2983,7.865428e-05
2984,0.087463625
2985,0.07019718
2986,0.0002434015
2987,0.00014361028
2988,0.00025844097
2989,0.00011636434
2990,0.09898576
2991,0.346693
2992,7.280191e-05
2993,9.055595e-05
2994,0.2607104
2995,7.975115e-05
2996,0.09567993
2997,0.033229575
2998,0.13990676
2999,8.67789e-05
3000,0.17963931
3001,0.00012622506
3002,0.12642217
3003,6.2449944e-05
3004,0.00013997535
3005,0.3031999
3006,0.00019430948
3007,0.2222941
3008,0.64074385
3009,0.22471207
3010,0.3766143
3011,0.050756976
3012,7.069918e-05
3013,0.12583941
3014,0.07949051
3015,7.17072e-05
3016,0.21664673
3017,8.3898776e-05
3018,0.00013494116
3019,0.48270768
3020,7.997666e-05
3021,0.27223155
3022,0.3577768
3023,9.72559e-05
3024,0.09747693
3025,7.612919e-05
3026,6.112077e-05
3027,0.00012596439
3028,0.45659673
3029,5.905978e-05
3030,0.06835856
3031,5.239962e-05
3032,0.0001509498
3033,0.39154142
3034,0.00013745972
3035,0.29777554
3036,9.731722e-05
3037,0.000108882276
3038,0.17599966
3039,0.022837274
3040,0.04595977
3041,8.2594925e-05
3042,0.19076595
3043,0.06688619
3044,0.018052803
3045,0.00013017685
3046,7.495994e-05
3047,0.00019105384
3048,0.030833585
3049,0.047912624
3050,0.00012718498
3051,0.3274401
3052,0.00014742305
3053,0.0647199
3054,0.107560866
3055,0.2902991
3056,0.067833185
3057,5.8376543e-05
3058,0.00015723148
3059,7.7191e-05
3060,0.06151124
3061,0.179505
3062,0.023799608
3063,0.2720059
3064,0.21333806
3065,9.284415e-05
3066,7.546055e-05
3067,9.0187204e-05
3068,5.100687e-05
3069,0.04760657
3070,0.00012355235
3071,0.00013772528
3072,0.15793298
3073,0.23218594
3074,8.996868e-05
3075,0.00019298487
3076,0.045723513
3077,0.00011876
3078,0.00011095651
3079,0.00015523587
3080,0.00019036594
3081,8.575612e-05
3082,0.045792617
3083,0.24583575
3084,0.00010611775
3085,0.00014348928
3086,0.5509849
3087,0.025905723
3088,0.00018554657
3089,0.000119604956
3090,0.12209011
3091,0.00010861462
3092,0.00014477
3093,0.066769585
3094,0.05062656
3095,0.08871906
3096,9.162924e-05
3097,0.17077431
3098,0.19473471
3099,0.11324938
3100,9.785807e-05
3101,0.24706833
3102,0.39409727
3103,0.16845776
3104,0.00015058793
3105,0.16046548
3106,0.047266137
3107,0.00015284236
3108,0.00020240678
3109,0.00012609838
3110,0.00029346457
3111,0.00017895526
3112,8.427179e-05
3113,0.34355307
3114,0.055639606
3115,9.9771976e-05
3116,0.10623819
3117,0.068526335
3118,0.09003407
3119,0.00013863441
3120,9.1902526e-05
3121,7.8460784e-05
3122,0.03174159
3123,0.00013373117
3124,0.00012438431
3125,0.036240436
3126,0.000104588056
3127,0.15224983
3128,0.062360983
3129,8.8360284e-05
3130,9.228199e-05
3131,0.00012799012
3132,0.0843148
3133,0.02936831
3134,0.00010820484
3135,0.05879728
3136,5.6370227e-05
3137,0.00014050075
3138,5.972003e-05
3139,0.4120253
3140,0.11537173
3141,0.00015865453
3142,0.043424074
3143,0.00011183988
3144,6.67591e-05
3145,0.33032924
3146,0.08753516
3147,9.0175854e-05
3148,0.045888096
3149,0.113377735
3150,0.11128044
3151,0.44272453
3152,0.09678893
3153,0.6545273
3154,0.00018826571
3155,0.060235985
3156,0.058753833
3157,0.000121863224
3158,0.018594868
3159,0.074682035
3160,0.049480524
3161,0.39839876
3162,9.980946e-05
3163,0.0008039672
3164,0.34364423
3165,0.032890826
3166,0.000112124675
3167,6.9317546e-05
3168,0.00018727957
3169,0.06606966
3170,0.06724204
3171,0.014871485
3172,9.405356e-05
3173,0.20384206
3174,0.000100063626
3175,0.12244384
3176,0.28124622
3177,8.119387e-05
3178,0.22087313
3179,0.18608631
3180,0.033844363
3181,0.059246823
3182,0.2574617
3183,0.13307089
3184,0.000105213745
3185,0.26720798
3186,7.669237e-05
3187,0.059450418
3188,0.058081616
3189,0.055765867
3190,0.18751605
3191,0.12718756
3192,0.30098632
3193,7.8591904e-05
3194,5.1592644e-05
3195,0.0002639231
3196,0.49955454
3197,0.00010425299
3198,0.11263316
3199,0.37282443
3200,0.13508876
3201,0.00012753655
3202,7.950141e-05
3203,0.02467784
3204,0.022460865
3205,0.24568495
3206,0.65679437
3207,0.049941927
3208,0.07840102
3209,0.0001269677
3210,0.040290248
3211,0.00037716588
3212,7.9464044e-05
3213,0.1683841
3214,7.371924e-05
3215,0.104854934
3216,0.0002235538
3217,0.000112656344
3218,0.00010887885
3219,7.7958786e-05
3220,0.000117987016
3221,0.0001858685
3222,0.027998723
3223,5.9959642e-05
3224,0.00015029659
3225,0.11456877
3226,8.469385e-05
3227,0.038811542
3228,0.30185723
3229,0.000113890936
3230,9.057997e-05
3231,6.1454375e-05
3232,0.20398031
3233,0.049857646
3234,0.29690826
3235,0.000109532084
3236,0.09755305
3237,0.06662961
3238,0.0001539267
3239,0.16628659
3240,0.00019100339
3241,0.023662578
3242,6.858972e-05
3243,0.06523315
3244,0.3950414
3245,0.00010400842
3246,8.768192e-05
3247,0.1545433
3248,0.4710818
3249,0.0011805659
3250,0.47463608
3251,0.16216668
3252,0.00012596439
3253,0.03438808
3254,0.00022032803
3255,0.17087527
3256,0.23795024
3257,0.111863285
3258,0.04056678
3259,0.42184725
3260,0.000110390945
3261,0.00017505886
3262,0.07409075
3263,0.17122477
3264,9.5288255e-05
3265,0.318934
3266,0.39643666
3267,4.3441945e-05
3268,0.19905274
3269,0.4553372
3270,0.03441302
3271,0.00018608093
3272,0.16951296
3273,0.00010455534
3274,0.07287158
3275,0.24228106
3276,6.781065e-05
3277,0.12815668
3278,0.07907757
3279,9.085999e-05
3280,0.0001710906
3281,0.2437626
3282,0.058685876
3283,0.00035465282
3284,9.159945e-05
3285,0.00013575761
3286,9.15323e-05
3287,7.975959e-05
3288,0.14366823
3289,9.4664334e-05
3290,0.15854503
3291,0.099820904
3292,7.823463e-05
3293,6.662071e-05
3294,0.00011218842
3295,0.0002664408
3296,0.26605368
3297,0.32172132
3298,0.27142072
3299,0.043362692
3300,0.18206532
3301,0.061879274
3302,0.00014079794
3303,0.41136178
3304,0.00013716878
3305,0.00010602581
3306,0.27522272
3307,0.0002072148
3308,0.52110785
3309,0.00020617503
3310,9.2186645e-05
3311,0.07016364
3312,0.04078944
3313,0.37078503
3314,0.067636155
3315,0.18299551
3316,7.670136e-05
3317,0.00010395061
3318,0.12955415
3319,8.067454e-05
3320,7.414606e-05
3321,0.000103957056
3322,0.000110888395
3323,0.05612368
3324,0.00022409223
3325,0.11662194
3326,0.13176812
3327,0.03471963
3328,0.0006658134
3329,0.55442834
3330,0.0001343999
3331,0.30821845
3332,0.049784802
3333,0.21294479
3334,0.15177867
3335,0.028843839
3336,6.581906e-05
3337,0.000103731676
3338,0.00011407582
3339,0.00011058429
3340,0.13806789
3341,0.05955378
3342,0.0001091154
3343,0.00014689489
3344,0.00011611283
3345,6.2923755e-05
3346,0.055240072
3347,0.013795929
3348,0.03496942
3349,0.16093181
3350,0.06152114
3351,0.00024121531
3352,0.17747644
3353,0.00016938233
3354,9.782197e-05
3355,0.06387922
3356,0.33404306
3357,0.036826752
3358,0.14212853
3359,0.0002025589
3360,0.07803076
3361,7.636149e-05
3362,0.13583162
3363,0.22258857
3364,9.448352e-05
3365,0.078134716
3366,0.00017748382
3367,0.00018154182
3368,0.10321568
3369,0.00011896798
3370,8.840689e-05
3371,0.069158114
3372,0.10507511
3373,9.91221e-05
3374,0.1575343
3375,0.0672589
3376,0.3257291
3377,0.40454778
3378,0.00017329594
3379,0.071822144
3380,0.1450661
3381,8.5563835e-05
3382,8.504477e-05
3383,0.13496573
3384,0.00014802904
3385,0.032180563
3386,0.46838155
3387,0.084989056
3388,0.11955036
3389,0.19916995
3390,0.01725855
3391,0.000121796205
3392,0.00012672169
3393,0.12757277
3394,7.3494135e-05
3395,0.00012612797
3396,0.00011377816
3397,7.937013e-05
3398,0.19336872
3399,0.00015261852
3400,4.941039e-05
3401,0.25913438
3402,0.00016709784
3403,6.478893e-05
3404,9.6281285e-05
3405,7.5838056e-05
3406,0.16649787
3407,0.059009664
3408,0.3737302
3409,0.35137373
3410,0.12382858
3411,0.137015
3412,0.00022029465
3413,0.25217748
3414,0.056120917
3415,0.21290506
3416,9.487906e-05
3417,0.14390075
3418,0.00015101083
3419,8.422816e-05
3420,0.00017765856
3421,0.00017837145
3422,0.0817136
3423,0.020530635
3424,0.061876304
3425,8.981276e-05
3426,0.3820639
3427,8.318736e-05
3428,0.31547683
3429,0.09817674
3430,9.185451e-05
3431,0.038122028
3432,0.10966571
3433,0.11064028
3434,6.1446466e-05
3435,0.13714854
3436,9.8424636e-05
3437,0.00013706497
3438,0.00013076943
3439,0.35564947
3440,6.787717e-05
3441,9.322786e-05
3442,0.45172018
3443,0.35851276
3444,8.929678e-05
3445,8.25177e-05
3446,0.06532126
3447,0.24217515
3448,0.06378142
3449,0.04833642
3450,0.00011817472
3451,0.000162484
3452,7.527118e-05
3453,0.038796645
3454,0.0001472581
3455,0.00013503629
3456,0.00015655857
3457,0.24266212
3458,0.00011512676
3459,0.3831881
3460,0.06508969
3461,7.069507e-05
3462,0.14360338
3463,0.043594833
3464,8.913506e-05
3465,3.349423e-05
3466,0.00017654135
3467,6.6536144e-05
3468,0.10108722
3469,6.889342e-05
3470,7.071185e-05
3471,0.18118586
3472,0.18774606
3473,0.25395158
3474,0.31402388
3475,9.953355e-05
3476,0.35159737
3477,8.055416e-05
3478,0.15431081
3479,0.048209667
3480,0.13371624
3481,0.065325856
3482,0.1494096
3483,0.063087754
3484,0.00011665886
3485,0.092581004
3486,9.397494e-05
3487,7.507662e-05
3488,0.00013833545
3489,0.28435433
3490,0.43526563
3491,5.46449e-05
3492,0.22744815
3493,0.11734715
3494,6.5453336e-05
3495,0.0002000438
3496,0.23005435
3497,0.00014456225
3498,0.043172944
3499,0.425188
3500,0.24386401
3501,0.35677707
3502,0.067724645
3503,0.08859341
3504,0.000119701945
3505,0.00013317584
3506,0.19714849
3507,0.29071712
3508,0.024426868
3509,7.008371e-05
3510,8.856831e-05
3511,7.588681e-05
3512,0.08009277
3513,0.4239202
3514,0.0002200482
3515,9.8702374e-05
3516,0.076471694
3517,0.00014526339
3518,0.0001526913
3519,8.546964e-05
3520,0.062378436
3521,0.000109915025
3522,0.06390592
3523,0.13414131
3524,8.870059e-05
3525,0.00013576771
3526,0.00011497952
3527,7.11482e-05
3528,0.14285073
3529,0.00026050018
3530,0.4060386
3531,0.12934613
3532,8.6859865e-05
3533,0.34569615
3534,6.580011e-05
3535,8.41856e-05
3536,0.00012022334
3537,0.06930928
3538,0.3091128
3539,0.00011394231
3540,0.000114108894
3541,0.37462267
3542,7.3162206e-05
3543,0.037519183
3544,7.729375e-05
3545,0.00011802573
3546,0.48146108
3547,0.02673029
3548,0.44069657
3549,0.00020972025
3550,0.107711315
3551,7.85122e-05
3552,0.039292693
3553,0.08631152
3554,0.041154433
3555,8.240336e-05
3556,0.044433195
3557,0.00013828493
3558,0.0004187771
3559,0.16459002
3560,0.094530076
3561,8.01586e-05
3562,0.00012561714
3563,0.0020546683
3564,0.11477292
3565,0.00030140037
3566,0.1448143
3567,0.05349715
3568,0.17067066
3569,0.36850753
3570,0.0006161181
3571,0.3576309
3572,9.693388e-05
3573,0.2460314
3574,0.13433672
3575,0.00015065818
3576,0.11714624
3577,8.775695e-05
3578,0.16349731
3579,0.184929
3580,0.00026156488
3581,0.55021393
3582,0.103041574
3583,0.1719976
3584,0.089872226
3585,7.951203e-05
3586,0.14083384
3587,9.929778e-05
3588,0.14017162
3589,8.1173974e-05
3590,0.20061816
3591,0.000107508444
3592,0.32671928
3593,0.00010124563
3594,0.09837169
3595,0.00010078894
3596,0.17720707
3597,0.37637612
3598,7.829657e-05
3599,0.00014141203
3600,8.6565e-05
3601,0.16352226
3602,0.00013715806
3603,7.480342e-05
3604,8.925251e-05
3605,4.814918e-05
3606,6.030255e-05
3607,0.00012425189
3608,0.17131668
3609,0.12882319
3610,0.09582425
3611,0.05792986
3612,0.00023781412
3613,0.11765495
3614,8.448824e-05
3615,0.14732203
3616,0.096022464
3617,0.16529499
3618,0.17245664
3619,0.16305475
3620,0.053801414
3621,0.26030594
3622,0.076898396
3623,5.6097644e-05
3624,0.12290825
3625,8.669436e-05
3626,0.04748037
3627,0.619836
3628,7.47406e-05
3629,0.22440062
3630,0.00018207192
3631,0.03297429
3632,8.647788e-05
3633,0.18780816
3634,0.00015418172
3635,0.00015884767
3636,0.30369088
3637,6.543624e-05
3638,0.09755305
3639,0.03226133
3640,0.530422
3641,0.16929765
3642,0.00017467736
3643,0.08365585
3644,0.056496553
3645,7.904497e-05
3646,0.03541766
3647,0.27217662
3648,0.00013726365
3649,7.822948e-05
3650,0.41732067
3651,0.12457761
3652,0.000113923095
3653,0.00013371638
3654,0.00013520701
3655,0.061362203
3656,0.26643962
3657,9.8596916e-05
3658,0.0003012263
3659,6.9787064e-05
3660,7.7283876e-05
3661,0.3121957
3662,0.122388594
3663,9.8611876e-05
3664,0.056321833
3665,7.8258505e-05
3666,0.00011745662
3667,7.7843266e-05
3668,8.689291e-05
3669,9.835502e-05
3670,0.029866999
3671,0.14102295
3672,9.9266916e-05
3673,0.04600767
3674,0.07924692
3675,0.14505632
3676,4.8622733e-05
3677,0.03755531
3678,0.00019934273
3679,7.5574615e-05
3680,0.04933018
3681,0.0001907757
3682,6.569772e-05
3683,6.760476e-05
3684,0.045646735
3685,0.112821706
3686,0.00021365783
3687,0.00010583742
3688,0.00013715138
3689,0.0736779
3690,0.0001542973
3691,0.3649661
3692,0.095266104
3693,0.2815712
3694,0.27071786
3695,6.1188366e-05
3696,0.00017965469
3697,0.064924106
3698,0.19974324
3699,0.13103779
3700,0.058775343
3701,0.13753231
3702,7.224614e-05
3703,0.21222244
3704,0.049301025
3705,0.000106123625
3706,0.03038283
3707,7.52099e-05
3708,8.4145235e-05
3709,0.09675775
3710,0.04246427
3711,0.00016980471
3712,6.609177e-05
3713,0.00013247342
3714,9.9360106e-05
3715,0.00018982093
3716,0.00017360669
3717,0.046075005
3718,0.107161485
3719,0.20469525
3720,0.23189674
3721,0.00012576023
3722,6.688782e-05
3723,0.000112998474
3724,8.832625e-05
3725,0.12855256
3726,0.425188
3727,0.00018638565
3728,0.014427369
3729,0.00017629995
3730,0.00010278024
3731,0.11135202
3732,0.08486039
3733,0.08192303
3734,8.001015e-05
3735,0.13095865
3736,0.00018015713
3737,0.00017119128
3738,5.9166552e-05
3739,0.37892753
3740,0.12552173
3741,0.16385405
3742,0.23587002
3743,0.0945863
3744,0.0002578151
3745,0.19841185
3746,0.113735594
3747,0.040156305
3748,0.087894306
3749,0.000113430746
3750,0.0001603003
3751,0.00010865792
3752,0.07750785
3753,0.00015460348
3754,0.042567965
3755,8.027158e-05
3756,4.9282018e-05
3757,0.057066653
3758,0.07389061
3759,0.1504626
3760,0.1010698
3761,9.906843e-05
3762,0.051115878
3763,0.20565492
3764,0.3797105
3765,5.3467105e-05
3766,0.18581805
3767,0.00017817359
3768,0.0011317413
3769,7.852313e-05
3770,0.000108619795
3771,0.04004437
3772,0.07791057
3773,0.20540144
3774,0.000114603085
3775,8.8010114e-05
3776,0.0001670502
3777,0.06878488
3778,8.528362e-05
3779,0.059759572
3780,0.029221978
3781,0.23328932
3782,0.04327835
3783,0.025837578
3784,0.18368222
3785,0.46323758
3786,6.8085064e-05
3787,0.029407877
3788,0.08603978
3789,9.232688e-05
3790,0.16057718
3791,7.496316e-05
3792,0.09835473
3793,0.00012128556
3794,9.1718844e-05
3795,9.594391e-05
3796,9.838194e-05
3797,8.191737e-05
3798,0.06018414
3799,8.908025e-05
3800,0.034470964
3801,8.256957e-05
3802,0.04198077
3803,0.15048799
3804,0.09624289
3805,0.00014920837
3806,9.493481e-05
3807,0.00010346485
3808,0.05848935
3809,0.11050731
3810,7.365811e-05
3811,0.00061611336
3812,0.07990452
3813,8.539543e-05
3814,0.0003696624
3815,0.2428232
3816,0.00015222857
3817,7.488414e-05
3818,0.15406218
3819,0.026867148
3820,0.22274314
3821,0.20993379
3822,0.0006662364
3823,0.00018498888
3824,0.124434136
3825,0.17876506
3826,0.25246257
3827,0.2367435
3828,0.026932465
3829,0.19051535
3830,0.33527562
3831,0.00016157846
3832,0.14840733
3833,7.164036e-05
3834,0.00013620274
3835,0.026092917
3836,7.847358e-05
3837,0.11244767
3838,0.14516008
3839,0.044852782
3840,0.22789478
3841,0.0001503244
3842,0.00014328076
3843,5.5431436e-05
3844,7.463319e-05
3845,0.00014945044
3846,0.04664386
3847,0.00016244432
3848,5.8709724e-05
3849,5.5099674e-05
3850,9.717886e-05
3851,6.144746e-05
3852,0.30282763
3853,0.00010772199
3854,7.964399e-05
3855,0.122426
3856,0.00021910483
3857,0.048679102
3858,0.0003556125
3859,6.177254e-05
3860,0.4033651
3861,0.21491286
3862,0.05925658
3863,0.00023217425
3864,0.032192606
3865,0.000116589916
3866,0.14123344
3867,0.00016501462
3868,0.21079375
3869,9.834265e-05
3870,0.07538538
3871,8.0227124e-05
3872,0.00013994545
3873,0.00019655806
3874,0.0001720335
3875,0.00013644608
3876,8.117661e-05
3877,9.761426e-05
3878,0.1308667
3879,0.06015689
3880,0.2011091
3881,0.00014790615
3882,0.05097739
3883,0.15724589
3884,0.023339588
3885,0.149282
3886,0.29871938
3887,0.00016474845
3888,0.044369727
3889,0.11158387
3890,0.22189263
3891,0.00011849722
3892,6.685772e-05
3893,0.20233704
3894,7.164685e-05
3895,0.261934
3896,0.08781207
3897,0.049226712
3898,0.000101572674
3899,0.1652871
3900,0.00016510622
3901,0.2574617
3902,0.08813097
3903,6.521055e-05
3904,0.209691
3905,0.015034105
3906,0.034758903
3907,0.0001290455
3908,0.24452391
3909,0.03634984
3910,0.06957762
3911,0.19028546
3912,0.22767434
3913,6.47507e-05
3914,0.00016373754
3915,0.0983712
3916,0.04527072
3917,0.0001858685
3918,0.023629963
3919,0.00021635026
3920,0.16649787
3921,5.2490595e-05
3922,0.00010522277
3923,0.0001128784
3924,0.08377165
3925,8.563607e-05
3926,0.06818616
3927,0.1396259
3928,0.11256963
3929,0.00010854628
3930,0.18643525
3931,0.00034998902
3932,0.05853189
3933,8.338703e-05
3934,0.03693343
3935,0.13954335
3936,8.4183994e-05
3937,0.00014930955
3938,4.7063157e-05
3939,0.000108619795
3940,0.00010862447
3941,0.00021964929
3942,0.00013819872
3943,6.18799e-05
3944,0.00010631769
3945,0.17206301
3946,0.25311762
3947,0.00014158568
3948,9.1615875e-05
3949,0.19679418
3950,0.33943665
3951,9.444505e-05
3952,0.22274314
3953,0.00021653972
3954,0.14298111
3955,0.0001847097
3956,5.4526947e-05
3957,0.08492954
3958,0.653402
3959,0.24222986
3960,0.091716014
3961,0.000121373145
3962,0.3765294
3963,0.00015781668
3964,0.020878516
3965,5.6013774e-05
3966,0.00013738555
3967,0.015702898
3968,0.041656606
3969,7.3391115e-05
3970,0.00013388888
3971,5.8918366e-05
3972,0.05364454
3973,0.00011815917
3974,0.00015473814
3975,0.00010162324
3976,7.7460136e-05
3977,0.00020915891
3978,0.21988381
3979,0.24524397
3980,0.00011789851
3981,0.15633208
3982,4.823305e-05
3983,9.712847e-05
3984,0.42198005
3985,7.8674086e-05
3986,8.060287e-05
3987,0.22137798
3988,0.31996232
3989,8.0212514e-05
3990,0.21446496
3991,6.627032e-05
3992,0.00020982906
3993,7.481397e-05
3994,0.00021967148
3995,0.032926876
3996,9.6883334e-05
3997,0.00016222018
3998,0.31387132
3999,0.0003125759
4000,0.000112997506
4001,9.854588e-05
4002,0.05799342
4003,0.00011756453
4004,0.5311372
4005,0.354242
4006,0.00017385567
4007,8.020112e-05
4008,0.00014399421
4009,0.14440389
4010,0.010691534
4011,0.26564765
4012,0.3385985
4013,0.000112418325
4014,0.10867645
4015,0.08187345
4016,0.29627568
4017,0.023734994
4018,0.122198924
4019,0.0628955
4020,8.140203e-05
4021,0.1482509
4022,0.181983
4023,0.077917494
4024,0.14742216
4025,9.793677e-05
4026,7.466893e-05
4027,0.2742634
4028,0.22854635
4029,0.012641359
4030,0.00021855252
4031,0.00012778598
4032,8.16192e-05
4033,0.00017922986
4034,5.9082206e-05
4035,0.078441754
4036,0.025425488
4037,0.49062103
4038,9.038048e-05
4039,0.03075022
4040,0.015501698
4041,0.0001994161
4042,0.24248095
4043,0.07981601
4044,0.0002510532
4045,0.13150157
4046,0.023261558
4047,0.00014728296
4048,0.0001763645
4049,0.050067175
4050,0.00014703615
4051,0.18677625
4052,0.15750976
4053,7.06452e-05
4054,0.12894899
4055,0.18284287
4056,0.00014651327
4057,9.842088e-05
4058,9.137533e-05
4059,0.28480735
4060,0.16770945
4061,0.04601551
4062,5.49884e-05
4063,9.0239766e-05
4064,0.000114927025
4065,0.000113302536
4066,0.133379
4067,0.31592005
4068,0.25080606
4069,9.756885e-05
4070,7.872857e-05
4071,0.22514898
4072,0.18869321
4073,0.21653765
4074,0.04054498
4075,0.046663392
4076,0.3873143
4077,0.13353546
4078,0.36694527
4079,0.00012933573
4080,7.760638e-05
4081,0.26674274
4082,0.1653276
4083,0.09429934
4084,0.110705264
4085,0.00011954373
4086,0.00015059067
4087,9.398856e-05
4088,9.247296e-05
4089,8.343961e-05
4090,9.820264e-05
4091,0.12054227
4092,0.116203375
4093,0.31052312
4094,0.46826625
4095,9.772724e-05
4096,9.15998e-05
4097,9.470289e-05
4098,0.09254999
4099,0.050151248
4100,9.6074196e-05
4101,0.21018994
4102,0.06480842
4103,8.785357e-05
4104,6.389692e-05
4105,8.1303195e-05
4106,0.0001577225
4107,0.27204368
4108,0.0002636716
4109,0.25686225
4110,0.10534831
4111,0.52277464
4112,0.17775914
4113,7.184766e-05
4114,0.060070075
4115,0.00015596526
4116,8.090242e-05
4117,0.00017604679
4118,4.3518325e-05
4119,6.1251296e-05
4120,0.00018035308
4121,0.34151658
4122,0.20792732
4123,7.909142e-05
4124,0.30612764
4125,0.000168937
4126,0.24386401
4127,0.06618015
4128,0.31308126
4129,8.903031e-05
4130,0.08267964
4131,0.05976822
4132,0.14685309
4133,0.0553224
4134,0.00014734702
4135,9.678684e-05
4136,0.10043415
4137,0.21646948
4138,0.012749977
4139,0.24683748
4140,0.46603063
4141,0.00013688172
4142,0.00026644382
4143,0.340653
4144,8.8752786e-05
4145,0.0002285424
4146,0.26926735
4147,0.02898204
4148,7.974051e-05
4149,0.07638462
4150,0.00014069903
4151,7.3543844e-05
4152,0.260235
4153,0.0002563425
4154,0.47175172
4155,8.804798e-05
4156,0.4815922
4157,0.103790775
4158,0.10222626
4159,0.068464346
4160,6.1407045e-05
4161,0.11350439
4162,6.973518e-05
4163,0.025135754
4164,0.060888417
4165,0.00084418216
4166,0.00015445068
4167,0.00041825464
4168,0.00012151362
4169,0.00032880675
4170,0.16026007
4171,0.0001469264
4172,0.17141844
4173,0.22217035
4174,0.00010748497
4175,0.113765225
4176,9.7343865e-05
4177,0.00019735281
4178,0.19585131
4179,0.26143226
4180,0.13172926
4181,0.00012571995
4182,7.929796e-05
4183,0.000109966284
4184,0.00013371333
4185,7.974796e-05
4186,8.886721e-05
4187,5.8315953e-05
4188,0.18610187
4189,0.00015239167
4190,0.07957084
4191,0.15730189
4192,0.00010473796
4193,0.00023788124
4194,0.00010142827
4195,0.22793351
4196,0.05534043
4197,0.048114654
4198,0.08793377
4199,9.389647e-05
4200,9.5722484e-05
4201,0.00010239267
4202,7.744042e-05
4203,0.3231038
4204,0.05264714
4205,0.00022768482
4206,0.0776088
4207,0.045288812
4208,0.037547182
4209,0.00018235964
4210,0.00020385609
4211,0.07425576
4212,0.054646753
4213,0.00015186945
4214,0.50202084
4215,0.5429246
4216,7.6267104e-05
4217,7.419791e-05
4218,0.359382
4219,8.452023e-05
4220,0.19381456
4221,0.10654184
4222,0.00016610925
4223,0.6424603
4224,0.15350397
4225,0.14888726
4226,8.5721695e-05
4227,6.403276e-05
4228,0.0002941559
4229,0.14521202
4230,9.794667e-05
4231,7.659867e-05
4232,0.05127128
4233,0.01667287
4234,0.00010084508
4235,7.516186e-05
4236,0.15096895
4237,0.1937389
4238,0.04940148
4239,6.985465e-05
4240,0.052328017
4241,0.07990568
4242,0.00014821702
4243,0.018931577
4244,6.973365e-05
4245,0.21816708
4246,0.030589465
4247,0.16555369
4248,0.052162293
4249,0.08633651
4250,0.00023105483
4251,7.0499766e-05
4252,0.05192196
4253,0.034133814
4254,0.27131876
4255,0.12748712
4256,0.00013563882
4257,0.098095864
4258,0.00016128414
4259,0.10673421
4260,0.18344453
4261,0.2655148
4262,0.14857759
4263,0.00011719762
4264,6.868777e-05
4265,9.634576e-05
4266,0.282116
4267,0.2238845
4268,0.1567966
4269,0.1801874
4270,0.2618281
4271,0.32320207
4272,0.064298145
4273,7.362398e-05
4274,0.057380855
4275,0.0007481
4276,7.089821e-05
4277,0.00012358745
4278,0.103228144
4279,9.344253e-05
4280,5.948347e-05
4281,0.11351709
4282,8.625197e-05
4283,9.042876e-05
4284,0.07116756
4285,0.00013508987
4286,0.059638064
4287,0.14621195
4288,8.283874e-05
4289,6.790805e-05
4290,0.0001850372
4291,0.44673645
4292,0.12249146
4293,0.23005435
4294,0.15919359
4295,0.0001178485
4296,0.000124189
4297,0.034706116
4298,0.028259674
4299,0.11266842
4300,0.28809816
4301,0.15003234
4302,0.00015218256
4303,0.00024052522
4304,0.065250374
4305,0.057544637
4306,0.0002444511
4307,0.0001522367
4308,0.033972498
4309,0.025353754
4310,0.0768776
4311,8.3745545e-05
4312,0.115425065
4313,9.285956e-05
4314,0.00032783672
4315,0.20797244
4316,0.3585396
4317,0.055133548
4318,0.00017922986
4319,7.177048e-05
4320,0.05435936
4321,0.00011520792
4322,0.18463889
4323,8.715175e-05
4324,0.00010386273
4325,0.00015940209
4326,0.21607392
4327,0.48467267
4328,0.0004591212
4329,0.4898773
4330,0.26750204
4331,8.43234e-05
4332,9.253657e-05
4333,0.036505505
4334,0.00015716403
4335,0.12267269
4336,0.45602456
4337,0.37082466
4338,0.03976724
4339,6.333263e-05
4340,0.05162067
4341,0.19090407
4342,8.6544445e-05
4343,0.053658336
4344,5.7234785e-05
4345,0.00068967434
4346,0.21816708
4347,0.000116265284
4348,0.46854445
4349,0.05419833
4350,5.9873197e-05
4351,0.00010795049
4352,0.00068414886
4353,0.053319577
4354,0.32790574
4355,0.09150931
4356,0.0006400305
4357,0.15649216
4358,0.14204092
4359,0.07815922
4360,0.00018784309
4361,0.00012108496
4362,0.049812503
4363,0.0002021279
4364,0.3727332
4365,0.40439764
4366,0.26585892
4367,0.29196373
4368,6.860718e-05
4369,0.36922622
4370,0.23575473
4371,0.030012809
4372,0.0001342073
4373,0.09671023
4374,0.06371271
4375,0.051427744
4376,9.649075e-05
4377,0.050446767
4378,0.00023101167
4379,0.00020491779
4380,0.13806789
4381,0.07598045
4382,0.20464069
4383,5.306809e-05
4384,0.48659435
4385,0.1343353
4386,0.00014359767
