ROW_ID,conversion
5016,0.045115765
5017,0.00026142749
5018,0.35921776
5019,9.887448e-05
5020,0.11291418
5021,0.00011203362
5022,0.00010333471
5023,7.161529e-05
5024,0.00013175083
5025,0.00012930874
5026,0.00012775138
5027,0.17744222
5028,0.055532653
5029,0.00012664546
5030,0.00012704727
5031,9.9191224e-05
5032,0.13853317
5033,0.39310274
5034,0.00010218519
5035,0.1193096
5036,0.00035301008
5037,6.7917696e-05
5038,0.074945696
5039,0.09746919
5040,0.10105275
5041,0.00015479024
5042,0.021132173
5043,0.04245614
5044,0.03959546
5045,0.16778557
5046,7.82036e-05
5047,0.046756018
5048,7.1233735e-05
5049,0.39740217
5050,0.0001713639
5051,0.32972807
5052,0.00019754088
5053,8.473004e-05
5054,0.000116801006
5055,0.16060579
5056,0.047186986
5057,0.20263048
5058,0.03125312
5059,8.0335296e-05
5060,0.00012980016
5061,0.00015462338
5062,0.00010060717
5063,0.00026384363
5064,0.0001945247
5065,9.928424e-05
5066,0.2348919
5067,0.00017841108
5068,0.12120502
5069,0.14291407
5070,0.07327521
5071,0.00011212445
5072,0.049036313
5073,0.026088208
5074,0.121439286
5075,0.1384293
5076,0.16304319
5077,0.036578935
5078,0.16001174
5079,0.00011689694
5080,0.036826733
5081,0.334675
5082,0.041415166
5083,0.12655474
5084,0.00011186793
5085,0.07966062
5086,0.00011824856
5087,8.208166e-05
5088,0.02808889
5089,9.504949e-05
5090,0.00014059778
5091,0.039364893
5092,0.00010178356
5093,0.021078244
5094,0.00014820021
5095,8.886661e-05
5096,7.824455e-05
5097,0.000118704185
5098,0.08157282
5099,0.00012318262
5100,0.020932667
5101,0.03985783
5102,0.4201054
5103,0.1278435
5104,6.375079e-05
5105,0.12672687
5106,0.1550133
5107,0.00016111539
5108,0.00018072507
5109,9.914413e-05
5110,0.21566696
5111,0.1343497
5112,0.08110059
5113,0.10031746
5114,9.078569e-05
5115,6.995657e-05
5116,0.08931109
5117,0.37751442
5118,0.06139756
5119,7.382766e-05
5120,0.00011830631
5121,0.11265666
5122,0.00015052765
5123,0.26076955
5124,0.31050566
5125,0.09242262
5126,0.17369492
5127,0.061210927
5128,0.00021880609
5129,0.000109068176
5130,0.38306308
5131,8.998678e-05
5132,0.27947798
5133,0.00023494445
5134,0.07094261
5135,9.418468e-05
5136,0.025946077
5137,0.06370965
5138,0.052376203
5139,0.16730514
5140,0.00010764817
5141,0.00023494445
5142,0.036824234
5143,0.041370742
5144,0.00014427597
5145,0.00019166087
5146,7.222093e-05
5147,0.00017022004
5148,0.11859066
5149,0.3026329
5150,0.10035766
5151,0.0991122
5152,0.082506895
5153,0.13403495
5154,0.00015639684
5155,0.0004380297
5156,0.043408416
5157,9.9583674e-05
5158,0.037538197
5159,0.10598504
5160,0.53457266
5161,0.20329385
5162,0.037327375
5163,0.18086453
5164,0.033444557
5165,0.07645213
5166,0.0001314751
5167,0.07512507
5168,0.00033472473
5169,0.032893702
5170,9.368978e-05
5171,0.00012191135
5172,0.00013777807
5173,0.0001375325
5174,0.01988977
5175,0.00017252089
5176,0.00014763011
5177,0.046406697
5178,0.00011535257
5179,0.18043679
5180,0.00013793621
5181,0.27732047
5182,0.05892517
5183,0.035263456
5184,0.16943502
5185,0.050512385
5186,9.464845e-05
5187,0.00010183472
5188,0.030063303
5189,0.21297088
5190,0.23454015
5191,0.08731297
5192,0.00016482214
5193,0.32475674
5194,0.00015313528
5195,0.00014450355
5196,0.00015276193
5197,0.000117157724
5198,0.00012018128
5199,0.12587005
5200,7.008177e-05
5201,0.026792975
5202,0.00014366876
5203,0.025267199
5204,6.450658e-05
5205,0.00016757283
5206,0.22705661
5207,0.00011723842
5208,0.03587351
5209,0.31479734
5210,0.00015772956
5211,6.253892e-05
5212,7.153107e-05
5213,0.21472566
5214,0.000116923475
5215,0.2242281
5216,9.3804294e-05
5217,9.053238e-05
5218,0.17764191
5219,0.03770056
5220,0.00011716153
5221,0.16590726
5222,0.057194665
5223,0.038200982
5224,0.00012252657
5225,9.844698e-05
5226,0.00011441648
5227,0.052019175
5228,0.56504947
5229,0.29294056
5230,0.20679554
5231,9.326618e-05
5232,0.00012173652
5233,0.000113223796
5234,0.0003079914
5235,0.06745846
5236,0.12546203
5237,9.405814e-05
5238,0.00037141817
5239,9.339185e-05
5240,8.2564606e-05
5241,0.00012709817
5242,0.00013290968
5243,0.5194652
5244,0.00014490176
5245,0.15744847
5246,0.30881196
5247,0.081076026
5248,0.00014890876
5249,0.00057349715
5250,0.21854314
5251,8.036648e-05
5252,0.030760298
5253,0.00033377224
5254,0.00010010466
5255,0.042726967
5256,0.000107814994
5257,0.00022163795
5258,0.057176672
5259,0.0002274416
5260,0.12211746
5261,0.34267414
5262,0.18848991
5263,0.00012786753
5264,0.31367454
5265,0.00013946083
5266,0.106989294
5267,0.3860597
5268,0.00013224687
5269,9.0239075e-05
5270,0.4362102
5271,0.17435506
5272,0.06295214
5273,0.18595299
5274,0.00013467135
5275,0.23352416
5276,0.24273148
5277,9.168265e-05
5278,0.24258576
5279,0.055808816
5280,0.1434461
5281,0.00011296917
5282,0.00018797406
5283,0.041271754
5284,9.484867e-05
5285,0.13631503
5286,0.13726617
5287,0.282097
5288,0.00024905367
5289,0.00013789268
5290,0.00010212344
5291,0.20131484
5292,0.2818
5293,0.040413175
5294,0.00019561146
5295,0.2983616
5296,0.37302676
5297,0.13498792
5298,8.8120636e-05
5299,9.692889e-05
5300,0.026728218
5301,0.33462036
5302,0.00011040126
5303,0.3527961
5304,0.048700105
5305,0.00018443374
5306,0.14169627
5307,0.00014641775
5308,0.0001151408
5309,0.00017783685
5310,0.00011858052
5311,0.00014075956
5312,0.00012357673
5313,0.00017284328
5314,6.939632e-05
5315,9.863087e-05
5316,0.036274776
5317,0.15113856
5318,0.0002466584
5319,9.160216e-05
5320,0.08336234
5321,9.927279e-05
5322,5.639098e-05
5323,0.00012809268
5324,0.00011790492
5325,0.44436797
5326,0.047253445
5327,9.032766e-05
5328,0.08250957
5329,0.07433843
5330,0.00012614348
5331,0.00012405087
5332,0.00017332965
5333,0.00017222422
5334,0.13981937
5335,0.00012008723
5336,8.39576e-05
5337,0.0001230597
5338,0.00014411879
5339,0.00011050564
5340,0.00018486017
5341,0.07652352
5342,9.802329e-05
5343,0.4604162
5344,0.00010553952
5345,9.595526e-05
5346,0.4201054
5347,0.0001382612
5348,0.37898895
5349,0.00010808831
5350,7.796807e-05
5351,0.06539679
5352,0.00017039882
5353,0.18463908
5354,0.00013796751
5355,0.13554446
5356,0.0001298986
5357,0.00014373219
5358,0.15206258
5359,0.0001452084
5360,0.000106023086
5361,0.00018788177
5362,0.00017377314
5363,0.15746965
5364,0.25591865
5365,0.12916212
5366,0.5519565
5367,0.00015688315
5368,0.09611133
5369,0.00018790149
5370,8.191386e-05
5371,0.12173462
5372,0.45672002
5373,0.035027348
5374,0.00014177196
5375,9.2343435e-05
5376,0.00014464857
5377,0.00011689259
5378,0.0001217176
5379,0.01803466
5380,0.0002385806
5381,0.00013727503
5382,0.4248503
5383,0.0001446043
5384,7.139872e-05
5385,0.11337572
5386,0.00011169184
5387,6.414112e-05
5388,0.00017973332
5389,0.06519043
5390,0.00015255946
5391,9.014508e-05
5392,0.09164274
5393,0.0001421087
5394,4.590049e-05
5395,0.00011762238
5396,0.00010615368
5397,0.023710065
5398,0.015425769
5399,0.06747715
5400,0.065403596
5401,0.14899859
5402,0.044191234
5403,0.00014051735
5404,0.13055494
5405,0.11631433
5406,0.12508631
5407,0.17920783
5408,0.000101595346
5409,0.13436131
5410,0.05350249
5411,0.00012758934
5412,0.0001290086
5413,0.17148758
5414,0.00011811197
5415,0.00017353256
5416,0.00010451179
5417,0.00012880737
5418,8.439225e-05
5419,0.28798503
5420,9.335792e-05
5421,0.00015905697
5422,0.16748619
5423,0.00010665848
5424,0.1343497
5425,0.00015394446
5426,0.21760635
5427,0.000112774265
5428,0.00012324711
5429,0.00017188446
5430,0.3045876
5431,8.471219e-05
5432,0.1926359
5433,0.44045433
5434,9.399304e-05
5435,0.20889995
5436,0.0002211168
5437,9.790904e-05
5438,0.2174131
5439,0.13499661
5440,0.08480067
5441,0.25856575
5442,0.13472494
5443,0.36553076
5444,0.07645213
5445,0.00012388929
5446,0.022515379
5447,0.00014457149
5448,0.13582227
5449,0.23103568
5450,0.00015565741
5451,0.09098267
5452,0.16233067
5453,0.07621798
5454,9.701748e-05
5455,8.921057e-05
5456,0.27830926
5457,7.69354e-05
5458,0.11681414
5459,0.29323813
5460,0.13508531
5461,0.00024834255
5462,0.04615302
5463,0.024922535
5464,0.00014763011
5465,9.17485e-05
5466,0.29320395
5467,0.00020920677
5468,0.00010297694
5469,0.00010956833
5470,0.30252087
5471,0.17569081
5472,0.00013174932
5473,0.035601325
5474,0.07360885
5475,0.00015173975
5476,9.01229e-05
5477,0.00010845421
5478,0.06366097
5479,0.00016681256
5480,6.4557724e-05
5481,0.06865972
5482,0.18773074
5483,0.23027946
5484,0.00014467051
5485,0.00019096225
5486,0.00011807177
5487,6.720988e-05
5488,0.027239338
5489,0.00011163616
5490,0.00061887264
5491,9.830468e-05
5492,0.000103240345
5493,0.00014140178
5494,0.112255655
5495,0.266427
5496,0.00017144889
5497,0.0001610633
5498,0.00016374784
5499,0.3377566
5500,0.00011823818
5501,0.053833343
5502,0.10911917
5503,0.00026924236
5504,0.08688306
5505,0.00018252265
5506,0.04873891
5507,0.14179637
5508,0.00016799103
5509,6.828813e-05
5510,0.16887997
5511,0.00010600398
5512,8.489689e-05
5513,0.00024681882
5514,0.15893318
5515,0.0001620115
5516,0.49876684
5517,0.3308162
5518,0.10949879
5519,0.2822808
5520,0.21447688
5521,8.226385e-05
5522,0.3116857
5523,0.029612372
5524,0.00024060249
5525,0.00011352326
5526,0.2473762
5527,0.18596084
5528,0.00013708431
5529,9.512538e-05
5530,0.00012241074
5531,0.00013332375
5532,0.00015225775
5533,0.22725359
5534,0.17372327
5535,0.37112147
5536,0.0001481509
5537,0.00013225077
5538,0.0978614
5539,0.0001269326
5540,0.10948535
5541,0.069753505
5542,0.102156065
5543,0.00012509155
5544,0.00015767725
5545,0.06906415
5546,0.00017136996
5547,0.00010493459
5548,0.034308746
5549,0.00014193605
5550,0.00014759916
5551,0.17430355
5552,0.038524356
5553,0.050565287
5554,0.2524995
5555,0.109156035
5556,0.060229592
5557,0.0002655481
5558,0.065342
5559,0.0001728479
5560,0.2245428
5561,0.00016787926
5562,0.14118986
5563,0.0002385806
5564,0.34267414
5565,0.00014165968
5566,0.26415202
5567,9.171832e-05
5568,8.7322114e-05
5569,0.014791313
5570,0.2466127
5571,0.00018443374
5572,0.15372443
5573,0.049327917
5574,0.14246276
5575,0.066936605
5576,0.00012779635
5577,0.25063175
5578,0.31630242
5579,0.00015278248
5580,0.40716934
5581,0.00010570116
5582,9.7331234e-05
5583,0.00012896591
5584,0.00019465217
5585,0.065216385
5586,0.00016482244
5587,9.177388e-05
5588,0.21056108
5589,0.038407285
5590,0.000118028656
5591,0.012345685
5592,0.38614717
5593,0.09261186
5594,9.411816e-05
5595,0.00012173443
5596,0.2173323
5597,0.16534288
5598,0.00034265697
5599,0.18410583
5600,0.3059706
5601,0.00014986785
5602,0.00012062479
5603,0.02755354
5604,7.195489e-05
5605,0.13613845
5606,8.7062865e-05
5607,0.23712076
5608,9.9462304e-05
5609,0.00019872464
5610,0.053990837
5611,0.08673634
5612,0.16575989
5613,8.7382e-05
5614,0.2773058
5615,0.54203653
5616,0.052636262
5617,0.022099333
5618,0.00021617541
5619,0.00035301008
5620,9.001502e-05
5621,0.000121292855
5622,0.053175576
5623,0.11608024
5624,0.1518975
5625,0.034309436
5626,0.00011556329
5627,0.00013114617
5628,0.046404194
5629,0.09261186
5630,0.045670737
5631,0.076802
5632,0.00018328198
5633,0.10374395
5634,0.18020551
5635,0.07950784
5636,0.107777074
5637,9.710606e-05
5638,0.06285039
5639,0.09411152
5640,0.0001173984
5641,0.21891853
5642,0.00015371139
5643,0.13702033
5644,0.23935457
5645,8.0957834e-05
5646,0.00012207677
5647,0.032593098
5648,0.24687421
5649,0.26494402
5650,6.846471e-05
5651,5.9667545e-05
5652,0.00010675178
5653,0.000112894326
5654,0.00018954909
5655,0.14091007
5656,0.041684203
5657,0.21112716
5658,0.00021456098
5659,0.043231886
5660,0.1188856
5661,9.820461e-05
5662,0.097838566
5663,0.029911784
5664,9.6112955e-05
5665,0.0530846
5666,0.297696
5667,0.21265516
5668,0.1442961
5669,0.06211355
5670,9.2108705e-05
5671,0.1592436
5672,0.00014669402
5673,0.00012363697
5674,0.00012233955
5675,7.906495e-05
5676,0.11653784
5677,0.14244999
5678,0.00037617053
5679,0.088516146
5680,0.17467445
5681,0.11265119
5682,4.4152588e-05
5683,0.2004028
5684,0.00014474902
5685,0.00025355857
5686,0.00011349631
5687,0.31347007
5688,0.065349825
5689,0.00010091983
5690,0.069103144
5691,5.73749e-05
5692,0.22165646
5693,0.04141055
5694,0.00010414042
5695,0.0002906534
5696,0.08413782
5697,0.00013651921
5698,0.00016278934
5699,0.00013995079
5700,0.00012202661
5701,0.00020033776
5702,0.00010932307
5703,8.829862e-05
5704,0.00010198564
5705,0.33135137
5706,0.00017787347
5707,0.1197515
5708,0.000100184305
5709,0.00011047319
5710,0.000106207146
5711,5.279617e-05
5712,0.1555174
5713,0.32568496
5714,0.20140669
5715,8.544495e-05
5716,0.12920003
5717,0.17383815
5718,0.0001817422
5719,0.00011581803
5720,0.00023988189
5721,0.06502322
5722,0.028114058
5723,0.43208188
5724,8.073719e-05
5725,0.00012674695
5726,0.035337154
5727,0.20457135
5728,0.28880593
5729,0.08301853
5730,0.14934163
5731,0.15026343
5732,0.05586378
5733,0.029699627
5734,0.09164373
5735,0.08189831
5736,0.00019085356
5737,0.00014165656
5738,0.0001059288
5739,0.060374424
5740,0.14551507
5741,0.00012038613
5742,0.10529838
5743,0.22627454
5744,0.103279315
5745,0.18936962
5746,0.26224962
5747,0.00018740281
5748,0.016709223
5749,0.3477376
5750,0.3572467
5751,0.18513125
5752,0.0001645238
5753,0.083684385
5754,0.017541569
5755,0.00010293846
5756,0.40099835
5757,0.00013782407
5758,0.03968711
5759,0.036163695
5760,0.13174759
5761,0.00043038145
5762,0.04028795
5763,0.24671131
5764,0.25542435
5765,0.00010727097
5766,0.13082731
5767,0.017602526
5768,0.062499225
5769,7.273224e-05
5770,0.05866988
5771,0.3318598
5772,0.00013656922
5773,0.096799284
5774,0.18963164
5775,0.16139714
5776,0.044167407
5777,0.39314362
5778,0.00027957882
5779,0.4301376
5780,0.12880903
5781,0.15613762
5782,0.08368262
5783,0.25600278
5784,8.102982e-05
5785,8.449186e-05
5786,0.062577225
5787,0.00013337511
5788,0.20158209
5789,0.18643637
5790,0.0001370396
5791,0.043416906
5792,0.14395387
5793,0.00019545168
5794,8.619926e-05
5795,0.00019588378
5796,0.07620281
5797,0.00013834336
5798,0.0001329273
5799,0.11139296
5800,0.17729834
5801,0.07488254
5802,6.0420258e-05
5803,0.00014908919
5804,0.00012292634
5805,0.00020158534
5806,0.00016913508
5807,0.19401447
5808,8.966737e-05
5809,0.00014927852
5810,0.0274491
5811,0.00012921271
5812,0.0001675722
5813,0.02755414
5814,9.510625e-05
5815,8.8650275e-05
5816,9.3232666e-05
5817,8.9503e-05
5818,0.00015374042
5819,0.14290798
5820,7.329495e-05
5821,0.22828142
5822,0.074435174
5823,0.00014865013
5824,0.00015512077
5825,0.23806725
5826,0.16312777
5827,9.738843e-05
5828,0.000113512
5829,0.06762458
5830,0.11566194
5831,0.2007213
5832,0.14233275
5833,0.00019048923
5834,0.00011327218
5835,0.000166473
5836,0.32776755
5837,0.30650175
5838,0.27460432
5839,0.27651095
5840,0.00017201612
5841,0.00014250033
5842,0.00013165287
5843,0.00017564053
5844,5.1096304e-05
5845,0.1396033
5846,0.00016729887
5847,9.428461e-05
5848,0.03047432
5849,0.078142375
5850,0.00014665458
5851,0.00015046781
5852,0.24422406
5853,0.12305549
5854,0.18765229
5855,0.09914179
5856,9.275602e-05
5857,0.114774205
5858,0.25686038
5859,0.03770143
5860,0.24436519
5861,0.00015144184
5862,0.008605477
5863,0.08260315
5864,0.00017430002
5865,9.5396e-05
5866,9.410999e-05
5867,0.00018273004
5868,0.27586633
5869,0.24840692
5870,0.00018148765
5871,9.698075e-05
5872,0.34282914
5873,0.00015537774
5874,0.05628893
5875,0.0888168
5876,0.16503054
5877,0.04858289
5878,0.24331827
5879,0.000115175615
5880,0.15789849
5881,0.00023418205
5882,0.07780821
5883,0.12386767
5884,0.00014122472
5885,0.00014792717
5886,6.4557724e-05
5887,0.19740278
5888,0.4623035
5889,0.19165102
5890,0.5271265
5891,7.5815704e-05
5892,0.2730513
5893,0.18421838
5894,0.041799836
5895,0.28092134
5896,0.0004518993
5897,0.08028842
5898,0.0001117564
5899,7.959032e-05
5900,0.000113840884
5901,0.00023462322
5902,0.00014306876
5903,0.0001308359
5904,0.00016940654
5905,0.00015324616
5906,0.20104583
5907,0.061991554
5908,0.1283011
5909,0.3062982
5910,0.00011856752
5911,7.793908e-05
5912,0.043650165
5913,9.81256e-05
5914,7.439707e-05
5915,0.00011738676
5916,0.30134505
5917,7.759854e-05
5918,0.0963254
5919,0.00012211647
5920,0.21414252
5921,0.09837192
5922,0.14065677
5923,0.30755392
5924,0.019238582
5925,0.1620889
5926,6.832565e-05
5927,0.30650175
5928,0.13811685
5929,0.00020158879
5930,0.044090673
5931,0.028306223
5932,0.0001894432
5933,0.07387571
5934,0.00015775906
5935,0.045255996
5936,0.00011241619
5937,0.09905626
5938,0.12870142
5939,0.1332156
5940,7.092059e-05
5941,7.60103e-05
5942,8.5830405e-05
5943,0.14666414
5944,9.773292e-05
5945,0.00010768503
5946,0.51339823
5947,0.049814295
5948,0.09924995
5949,0.04861819
5950,0.053820364
5951,0.0001937975
5952,0.17864902
5953,0.052585874
5954,0.00011715538
5955,0.31003523
5956,0.070532754
5957,0.0870643
5958,0.04913657
5959,9.859251e-05
5960,0.00013741804
5961,0.18495983
5962,8.157469e-05
5963,8.250652e-05
5964,0.049741164
5965,0.00014672003
5966,0.40792584
5967,0.20146549
5968,0.4168284
5969,0.052572727
5970,0.0001344017
5971,0.19247976
5972,0.5647699
5973,0.00095708604
5974,0.00025265917
5975,0.00011935352
5976,0.11337428
5977,0.00024621523
5978,0.00017440958
5979,0.00030740583
5980,0.00011350096
5981,0.00011783086
5982,0.24946988
5983,0.09697779
5984,0.05993038
5985,0.00011467764
5986,0.14473212
5987,0.095933124
5988,0.2989452
5989,0.081625946
5990,0.35072142
5991,0.35450238
5992,0.18933485
5993,0.06270529
5994,0.079306945
5995,0.19754142
5996,0.20539348
5997,0.00016713512
5998,0.00031197956
5999,0.28779
6000,0.00013345704
6001,0.19385609
6002,0.00013266278
6003,0.3543766
6004,0.35188538
6005,0.5547252
6006,0.0001534835
6007,0.24023119
6008,0.00010946923
6009,0.026310032
6010,9.875698e-05
6011,0.22301558
6012,6.670602e-05
6013,0.34558588
6014,0.18754594
6015,0.11691214
6016,0.20605418
6017,0.0001480992
6018,0.048378605
6019,0.10583141
6020,0.03702042
6021,9.879607e-05
6022,0.18456
6023,0.00013685641
6024,0.00014737358
6025,0.0001488643
6026,0.10236099
6027,0.06718584
6028,0.33545336
6029,0.40225503
6030,0.23287983
6031,0.05849175
6032,0.09878261
6033,0.09465793
6034,0.20434852
6035,9.877252e-05
6036,0.042760924
6037,0.087831445
6038,0.00015703401
6039,0.00022356468
6040,9.890079e-05
6041,0.11235804
6042,8.789019e-05
6043,0.03699515
6044,0.00012984684
6045,0.056100067
6046,0.035269264
6047,0.00017717878
6048,0.00010928753
6049,0.20029256
6050,0.21963555
6051,0.42963377
6052,0.00024263874
6053,0.00014483959
6054,0.039330576
6055,9.64626e-05
6056,0.24464247
6057,0.00010942445
6058,9.548891e-05
6059,0.28869057
6060,0.22153385
6061,0.033397537
6062,8.998567e-05
6063,0.12156423
6064,0.13912474
6065,0.05569819
6066,0.024581643
6067,0.00015773303
6068,0.00013846371
6069,0.10443455
6070,0.086987436
6071,0.10849999
6072,0.00017708792
6073,0.00011066667
6074,0.00016159895
6075,0.00016594984
6076,9.3099494e-05
6077,9.1338574e-05
6078,0.10525406
6079,8.2444625e-05
6080,0.08954172
6081,0.00020262574
6082,0.10260246
6083,0.018449672
6084,7.498682e-05
6085,0.00012268547
6086,0.00017729777
6087,0.27858594
6088,8.938181e-05
6089,0.00013812205
6090,0.00019961757
6091,0.000108822176
6092,0.00014762646
6093,9.6573414e-05
6094,0.00016210545
6095,0.4192444
6096,0.08325053
6097,0.00010843879
6098,0.16899858
6099,0.0002236683
6100,0.00012943642
6101,0.00010451129
6102,0.00015101026
6103,0.1475551
6104,0.00015132796
6105,0.00011903074
6106,0.00015417655
6107,0.00023397157
6108,0.00010564221
6109,0.25307813
6110,0.31512615
6111,0.00049616076
6112,6.766067e-05
6113,0.015994236
6114,0.23879395
6115,0.104218245
6116,0.35199144
6117,8.0445076e-05
6118,0.26116255
6119,0.102887824
6120,0.00019817418
6121,0.16789624
6122,7.9978105e-05
6123,0.037839547
6124,0.000120062374
6125,0.2113733
6126,0.1691379
6127,0.17919824
6128,7.8659905e-05
6129,7.926584e-05
6130,0.0001239564
6131,0.0001645599
6132,0.000121269826
6133,0.116667606
6134,7.706163e-05
6135,0.0743789
6136,0.00013590111
6137,0.12866081
6138,7.509431e-05
6139,0.17884006
6140,9.2099566e-05
6141,0.00010537138
6142,0.15775934
6143,0.016942568
6144,0.22375232
6145,0.00017911846
6146,0.00043663895
6147,0.15923208
6148,0.00021281124
6149,0.3390871
6150,0.05385319
6151,7.807811e-05
6152,0.00014300738
6153,0.27455577
6154,6.4128886e-05
6155,0.16226186
6156,0.16071196
6157,0.029560387
6158,0.000138365
6159,5.973427e-05
6160,0.12174491
6161,0.12813486
6162,0.00015130833
6163,9.612194e-05
6164,0.063533664
6165,6.1601e-05
6166,0.00018414398
6167,6.9766174e-05
6168,0.00028188032
6169,9.458638e-05
6170,9.786134e-05
6171,0.22688563
6172,0.00021106469
6173,0.00010007957
6174,8.4508945e-05
6175,0.17419112
6176,0.15836088
6177,0.00011032413
6178,7.281614e-05
6179,0.00014031077
6180,0.104875505
6181,0.25067693
6182,0.08509833
6183,8.023186e-05
6184,8.058581e-05
6185,0.12715885
6186,0.00018340365
6187,0.21398158
6188,0.000115989336
6189,9.406253e-05
6190,0.04858289
6191,0.000286581
6192,0.00010115501
6193,0.000120390265
6194,0.0001910748
6195,6.8480964e-05
6196,0.40452096
6197,7.4473726e-05
6198,0.051165793
6199,0.10228087
6200,0.30881196
6201,7.874254e-05
6202,0.00014572745
6203,0.26308084
6204,0.2848359
6205,0.00048138353
6206,8.191745e-05
6207,0.25448278
6208,0.0001835814
6209,0.14195593
6210,0.0743615
6211,0.3292372
6212,7.589847e-05
6213,0.4425325
6214,0.0001364267
6215,0.083894305
6216,9.279246e-05
6217,0.00010871078
6218,0.00012564505
6219,0.039477494
6220,0.19459789
6221,0.061050158
6222,0.41889572
6223,0.00011260082
6224,0.000108876244
6225,0.25075728
6226,7.757672e-05
6227,0.062324934
6228,0.00056059804
6229,0.04957159
6230,0.0001859979
6231,0.05657278
6232,0.11981866
6233,0.00014539309
6234,9.9064186e-05
6235,0.34124592
6236,8.475089e-05
6237,0.00017702444
6238,0.06945439
6239,0.35219264
6240,7.460402e-05
6241,8.9692076e-05
6242,0.2597779
6243,0.30116645
6244,0.16763094
6245,0.13476416
6246,0.16158621
6247,0.0482604
6248,0.00012677378
6249,6.472656e-05
6250,0.12656128
6251,0.18607748
6252,0.3089957
6253,0.042790454
6254,0.00010464412
6255,0.00023340007
6256,0.00015887675
6257,0.00017369396
6258,0.041130643
6259,0.00014061882
6260,0.00012145257
6261,0.00019646868
6262,0.043163825
6263,0.00013462397
6264,0.0001319321
6265,0.00011105326
6266,0.33791706
6267,0.00016818705
6268,0.024879536
6269,0.30252087
6270,0.11755235
6271,0.00013348274
6272,0.039902553
6273,0.00015528177
6274,0.000100363024
6275,8.852761e-05
6276,0.3794667
6277,0.06131814
6278,0.41501263
6279,0.1429495
6280,0.00017544454
6281,0.00010722751
6282,0.30650175
6283,0.000115185394
6284,0.00015458358
6285,9.764917e-05
6286,0.00011814025
6287,0.000135633
6288,0.11391305
6289,0.174901
6290,0.00030178393
6291,8.2281105e-05
6292,0.47614002
6293,0.000102021724
6294,0.062203407
6295,0.0137316035
6296,0.30948183
6297,0.27166292
6298,0.053313874
6299,0.17026356
6300,0.0001699628
6301,0.15900378
6302,0.07382935
6303,0.000110688095
6304,0.18788558
6305,0.03890595
6306,0.00016756036
6307,0.06500571
6308,0.26555714
6309,0.10082548
6310,0.00014512146
6311,0.16131844
6312,0.08855345
6313,7.13204e-05
6314,0.000119744414
6315,0.15306106
6316,0.00020530795
6317,0.0001916417
6318,0.09682463
6319,8.523922e-05
6320,0.00015838153
6321,0.00013661702
6322,0.24297976
6323,0.03159621
6324,0.00010977047
6325,0.00012821172
6326,0.21058606
6327,9.955843e-05
6328,0.20097746
6329,0.14051162
6330,0.07182405
6331,0.13811176
6332,0.12561907
6333,0.00016913476
6334,0.10060029
6335,0.25434387
6336,0.00012262721
6337,0.031277522
6338,0.00020039697
6339,0.0883079
6340,0.23153542
6341,0.000117062365
6342,9.469143e-05
6343,0.04109123
6344,9.673258e-05
6345,0.15049036
6346,0.00025662055
6347,8.233001e-05
6348,0.03968238
6349,0.03897157
6350,0.00017220862
6351,0.042820476
6352,0.44306836
6353,5.6840712e-05
6354,0.034057435
6355,0.14708005
6356,0.00012210646
6357,0.046938684
6358,0.18150078
6359,0.00019383835
6360,0.12574592
6361,0.06702345
6362,8.163352e-05
6363,9.146138e-05
6364,0.00016101894
6365,7.6923156e-05
6366,0.04689733
6367,0.00011613431
6368,0.00012937398
6369,0.1864725
6370,0.18333963
6371,0.0001536702
6372,0.00015992534
6373,0.00010291294
6374,0.2523099
6375,9.463501e-05
6376,0.48497182
6377,0.000103043734
6378,0.02787505
6379,0.31449214
6380,0.00016700114
6381,0.26913047
6382,0.0001638028
6383,0.00014370767
6384,0.05894518
6385,0.047166143
6386,0.00012206641
6387,0.00014366876
6388,0.00023263514
6389,0.00012747139
6390,7.021362e-05
6391,0.0003700014
6392,0.00018251082
6393,0.00027078518
6394,0.07094316
6395,0.22911586
6396,0.00015278248
6397,9.969171e-05
6398,0.115153216
6399,0.13621841
6400,0.26537475
6401,0.32508296
6402,0.24772777
6403,0.0002091272
6404,9.4605144e-05
6405,0.19912063
6406,8.7769746e-05
6407,9.271923e-05
6408,0.57208467
6409,0.20739128
6410,0.00035503812
6411,6.8016605e-05
6412,0.00015576105
6413,0.15184942
6414,0.1758043
6415,0.00012904107
6416,0.057051633
6417,0.18065317
6418,0.00010216308
6419,6.455421e-05
6420,0.15525945
6421,8.6617845e-05
6422,0.00010059911
6423,0.035894554
6424,0.1918697
6425,0.00030622617
6426,0.00012359324
6427,0.19416353
6428,0.035116374
6429,0.1349115
6430,0.00012779256
6431,0.053071287
6432,0.115637004
6433,0.03518403
6434,0.19461618
6435,0.0001190967
6436,0.2833781
6437,0.00011123375
6438,0.08788357
6439,0.14649062
6440,0.00010669764
6441,0.1723535
6442,0.2524039
6443,0.15094392
6444,0.00014716393
6445,0.06176904
6446,0.00012345484
6447,0.0003858316
6448,0.038009297
6449,7.6665456e-05
6450,9.908874e-05
6451,0.04361093
6452,8.8022374e-05
6453,0.224685
6454,0.071790315
6455,0.00017278561
6456,0.00012615888
6457,0.14850448
6458,0.18741089
6459,0.07345867
6460,0.22762194
6461,0.28667712
6462,0.25157505
6463,0.00015336221
6464,0.044096902
6465,0.03612376
