ROW_ID,conversion
3184,2.7298695895063777e-05
3185,0.2526710819969313
3186,2.4303036174079897e-05
3187,0.051914379103834826
3188,0.05321045125855872
3189,0.0338795178221634
3190,0.14354612608190917
3191,0.1162652589280142
3192,0.2763914720956543
3193,2.6226734509772363e-05
3194,2.3213450685316503e-05
3195,2.5652736268675098e-05
3196,0.4698656187645227
3197,2.644949245401295e-05
3198,0.09118270728299033
3199,0.29033677134577607
3200,0.12436990739825829
3201,2.393957984968719e-05
3202,2.2315971394313758e-05
3203,0.022910093273469344
3204,0.015429427711880639
3205,0.18748231346121474
3206,0.5339045208992292
3207,0.08686522557851406
3208,0.06818374086481145
3209,2.986340974202295e-05
3210,0.02160946657092839
3211,2.4057264768110424e-05
3212,2.5107920888574396e-05
3213,0.19786207751097454
3214,2.1627384994733845e-05
3215,0.12629077167141697
3216,2.3892055115243838e-05
3217,2.399860213725473e-05
3218,2.4801642459934375e-05
3219,2.229192427020065e-05
3220,2.8824192877249915e-05
3221,2.374088627974875e-05
3222,0.03759086623653543
3223,2.147812850249722e-05
3224,2.380654156778266e-05
3225,0.10132562524902135
3226,2.6770207708494582e-05
3227,0.03988421965447316
3228,0.2904087631181976
3229,2.4717182848756207e-05
3230,2.4235442252518282e-05
3231,2.5300944209979153e-05
3232,0.14662385380659998
3233,0.040101367958287414
3234,0.2997253660454489
3235,2.333646913092749e-05
3236,0.1389210718917182
3237,0.05472332543606066
3238,2.6227984680198502e-05
3239,0.3070019463944892
3240,2.408481501741532e-05
3241,0.043239223730038696
3242,2.4423369352560855e-05
3243,0.04283723711028205
3244,0.3185333020519169
3245,2.266237656629245e-05
3246,2.543025541312098e-05
3247,0.2068337346900053
3248,0.4247466804308609
3249,2.900705546044343e-05
3250,0.41389868426153703
3251,0.1778263664197233
3252,2.562905586118463e-05
3253,0.039623590584134095
3254,2.787627139245317e-05
3255,0.17246187333972715
3256,0.15586243581515222
3257,0.18229043271857456
3258,0.031040968374026003
3259,0.3617142493016903
3260,2.6858839159001262e-05
3261,2.409260226586423e-05
3262,0.07029203547742957
3263,0.1590650692480358
3264,2.4603117572564634e-05
3265,0.26729074902190375
3266,0.40850962374812877
3267,2.390940841484903e-05
3268,0.3605855466149736
3269,0.4010413653421182
3270,0.03415542627404713
3271,2.4053981896680725e-05
3272,0.1775444257691865
3273,2.345523063574592e-05
3274,0.06650500357183253
3275,0.3087140864106102
3276,2.4750209939934017e-05
3277,0.11174835778084573
3278,0.09653636544805996
3279,2.526731061470153e-05
3280,2.798665276173789e-05
3281,0.16759325459511967
3282,0.06738208480967127
3283,2.6671522873766524e-05
3284,2.3950605085608e-05
3285,2.2858420060861085e-05
3286,2.3338299689242775e-05
3287,2.5975233229966635e-05
3288,0.1478998892705627
3289,2.4425279307944944e-05
3290,0.20403165768446507
3291,0.11443007706324194
3292,2.531918539289427e-05
3293,2.2501247786327457e-05
3294,2.37894358336253e-05
3295,2.599670349520116e-05
3296,0.2357916047475663
3297,0.2818488785547983
3298,0.29854735622885953
3299,0.05693433466051427
3300,0.21410098214082735
3301,0.07671044928337299
3302,2.592772210604229e-05
3303,0.33036442167505464
3304,2.6203230622692855e-05
3305,2.5815949070095424e-05
3306,0.309992454291455
3307,2.6008951876249513e-05
3308,0.43973867164071917
3309,2.6196838071506745e-05
3310,2.610606789852479e-05
3311,0.041002390351751905
3312,0.05196570478014456
3313,0.3135848518897072
3314,0.05140251330987302
3315,0.15090556396259855
3316,2.2892711413520613e-05
3317,2.53216858273172e-05
3318,0.18788479501321143
3319,2.4476190558478506e-05
3320,2.4151288892849848e-05
3321,2.9079847550717435e-05
3322,2.264577316179388e-05
3323,0.040734753698570304
3324,3.0366435261016188e-05
3325,0.06120022906706632
3326,0.0831997991195546
3327,0.029687595586206466
3328,2.4040294710914266e-05
3329,0.5667519639252352
3330,2.387732308181906e-05
3331,0.29258242370251947
3332,0.03335359644580061
3333,0.20796467054256962
3334,0.11418001219283022
3335,0.024882601932205435
3336,2.4001647838763025e-05
3337,2.4190927544118376e-05
3338,3.141192206498508e-05
3339,2.6484153779366248e-05
3340,0.08128412122739825
3341,0.05100778301770951
3342,2.623144309644742e-05
3343,2.3504007099707016e-05
3344,2.399219577731382e-05
3345,2.4216277321446917e-05
3346,0.06759116329078779
3347,0.010433818150996145
3348,0.042698175068614196
3349,0.14328512867780674
3350,0.03655349762020201
3351,2.5623505374207836e-05
3352,0.14769263086640208
3353,2.5288621414903397e-05
3354,2.5771592532104763e-05
3355,0.05477533424704996
3356,0.3239505464935648
3357,0.05585697184589798
3358,0.12583311269228717
3359,2.5190813057612496e-05
3360,0.06148058419104731
3361,2.3251071305546528e-05
3362,0.19599277827425174
3363,0.13208522571597958
3364,2.6287068826735466e-05
3365,0.05209243722885366
3366,2.61103597616001e-05
3367,2.56866761509201e-05
3368,0.10150970607855862
3369,2.496927668438533e-05
3370,2.4409234482193312e-05
3371,0.08567295281604252
3372,0.05431704459453633
3373,2.3500352359010356e-05
3374,0.10470317948928298
3375,0.0552920714882632
3376,0.3206252883926047
3377,0.34891215222377153
3378,2.3801746750515232e-05
3379,0.07845642327422486
3380,0.1155445960807116
3381,2.7008525517768997e-05
3382,2.3805227658379165e-05
3383,0.1253449315874724
3384,2.5606443303457895e-05
3385,0.026761425410590355
3386,0.4704137663635349
3387,0.10420795734598094
3388,0.0846447899844603
3389,0.1470426206637462
3390,0.01852157624079316
3391,2.6381557031537104e-05
3392,2.5352853782802643e-05
3393,0.12520021301300585
3394,2.4389714390077357e-05
3395,2.4003695711902086e-05
3396,2.2452711218338002e-05
3397,2.543025541312098e-05
3398,0.15673115462232534
3399,2.3032276612994363e-05
3400,2.47321652504016e-05
3401,0.2870628366781009
3402,2.371271961605603e-05
3403,2.5661968433861523e-05
3404,2.4024362651533104e-05
3405,2.519073534493887e-05
3406,0.33505110758670065
3407,0.059013912445502796
3408,0.30403037048227444
3409,0.3648574527891152
3410,0.0936473806134712
3411,0.1108623794125296
3412,2.464238033830516e-05
3413,0.27368440280141065
3414,0.04590152389488669
3415,0.34740080505304033
3416,2.4144086968433453e-05
3417,0.18615494518158132
3418,2.611503173674999e-05
3419,2.300725319647278e-05
3420,2.5467285113408914e-05
3421,2.3343643118674363e-05
3422,0.07754980163265549
3423,0.02474909174428485
3424,0.05359688749248526
3425,2.8609330727704653e-05
3426,0.30092412650405315
3427,2.8176477594431257e-05
3428,0.41138212228808757
3429,0.05759626420163446
3430,2.8819360788318996e-05
3431,0.026004186837636275
3432,0.10417023796525847
3433,0.08440498035939585
3434,2.5035579718457395e-05
3435,0.21943459540331095
3436,2.7206342646564835e-05
3437,2.592772210604229e-05
3438,2.407445684948439e-05
3439,0.3071454388758975
3440,2.5178350217152616e-05
3441,2.852351055825147e-05
3442,0.4062665821756018
3443,0.32921806710716023
3444,2.5359425990471802e-05
3445,2.471966555693485e-05
3446,0.10817670751976496
3447,0.2378484844118877
3448,0.08343387786227434
3449,0.05931384094434255
3450,2.3875674846456373e-05
3451,2.4084518024378674e-05
3452,2.414756074860116e-05
3453,0.04656622356230262
3454,2.3633643556223454e-05
3455,2.402317293548874e-05
3456,2.766317525503204e-05
3457,0.4289696122891114
3458,2.524790452132145e-05
3459,0.4422872233858382
3460,0.05712802724454834
3461,2.6291428392689252e-05
3462,0.09105598467879275
3463,0.053423154441851244
3464,2.4454604161752074e-05
3465,3.0010817235346895e-05
3466,2.402317293548874e-05
3467,2.59530276450214e-05
3468,0.12467417671157133
3469,2.467301813472267e-05
3470,2.881237858362216e-05
3471,0.21730313435354504
3472,0.1493982709176056
3473,0.2578701602074591
3474,0.3018931968621127
3475,2.8398324529929786e-05
3476,0.3795845349298549
3477,2.6920583244662588e-05
3478,0.11576303322943762
3479,0.04711751375665931
3480,0.09482095519004477
3481,0.05216807781251312
3482,0.09110310540407629
3483,0.07813316179302623
3484,2.408287000976493e-05
3485,0.1029179202100646
3486,2.6930891305718892e-05
3487,2.531625971065735e-05
3488,2.5018036721010167e-05
3489,0.34613672470470075
3490,0.37104234762183425
3491,2.540696081498467e-05
3492,0.14418975667506964
3493,0.08250546022340766
3494,2.3904679535501166e-05
3495,2.399219577731382e-05
3496,0.24446773928535048
3497,2.4548652324663544e-05
3498,0.060536877025150725
3499,0.36203581565492493
3500,0.2494423087599957
3501,0.3223663638400201
3502,0.04552263710787246
3503,0.05227738204115223
3504,2.464472448168006e-05
3505,2.850098420688028e-05
3506,0.15566489169922046
3507,0.245668057998211
3508,0.03811609790595982
3509,2.5279307124126078e-05
3510,2.8583175977664956e-05
3511,2.615867641150048e-05
3512,0.11835063584679886
3513,0.33797222054707104
3514,2.4241122553829258e-05
3515,2.5283177438027475e-05
3516,0.07377788570022237
3517,2.6107699451420075e-05
3518,2.4260386781348877e-05
3519,2.484941398781375e-05
3520,0.05577977114507118
3521,2.78026755861096e-05
3522,0.07032940928824731
3523,0.13083408945070762
3524,2.7658334078318298e-05
3525,2.4668441094849314e-05
3526,2.3419240933420808e-05
3527,2.141754261881651e-05
3528,0.10163277137562482
3529,2.6113175767703735e-05
3530,0.4031181244120698
3531,0.13948185328026322
3532,2.8080363919712557e-05
3533,0.33217117126259
3534,2.43625617105589e-05
3535,2.4196686412284173e-05
3536,2.8179562393954898e-05
3537,0.04443863771977645
3538,0.30913432067269836
3539,2.3385523569721395e-05
3540,2.4720809527581553e-05
3541,0.4073374222352208
3542,2.3937110784857e-05
3543,0.02521930671904835
3544,2.421514939252474e-05
3545,2.5899939304864396e-05
3546,0.4727449630391359
3547,0.025504518099622637
3548,0.23900239252608943
3549,2.3841750457482372e-05
3550,0.11911847947839502
3551,2.047426980036333e-05
3552,0.05021294620967748
3553,0.04528076113618036
3554,0.047850070603190506
3555,2.470680695121186e-05
3556,0.045527556669393995
3557,2.5416822261314086e-05
3558,2.9925765369162645e-05
3559,0.08542116673257356
3560,0.09372385402815339
3561,2.410116717170181e-05
3562,2.4114676697209176e-05
3563,2.6630827590727543e-05
3564,0.06683756609088892
3565,2.4237467563641476e-05
3566,0.0869533680229461
3567,0.05261118903780137
3568,0.23335050066300808
3569,0.31406347365171555
3570,2.5394722037041286e-05
3571,0.3630367941431079
3572,2.318811845902486e-05
3573,0.23863042837248083
3574,0.10743501114230694
3575,2.999037247677656e-05
3576,0.11143702185260551
3577,2.4797887865339287e-05
3578,0.12998833196287782
3579,0.17339499693640073
3580,2.908515458530423e-05
3581,0.5719070618772019
3582,0.15556285519714183
3583,0.24946173564654595
3584,0.11187162173909548
3585,2.3346257331032798e-05
3586,0.11193928922672546
3587,2.441271347823132e-05
3588,0.171703934645282
3589,2.453575890790656e-05
3590,0.1684652516291581
3591,2.553577762539645e-05
3592,0.29664101132298626
3593,2.5877563309257014e-05
3594,0.06128330048120205
3595,2.3855824842199613e-05
3596,0.22929938318086995
3597,0.3626861292077806
3598,2.3535724239151768e-05
3599,2.592772210604229e-05
3600,2.978863184369677e-05
3601,0.1869249449687895
3602,2.5416822261314086e-05
3603,2.381494145724385e-05
3604,2.5811544244374988e-05
3605,2.3372922159539216e-05
3606,2.4157689707091335e-05
3607,3.432113871976145e-05
3608,0.14749740571551576
3609,0.08719591419995991
3610,0.07678913652286927
3611,0.061270040489355235
3612,2.5559624325599083e-05
3613,0.11835897023129999
3614,2.5668783833780487e-05
3615,0.10496248680490253
3616,0.09622059717716357
3617,0.13395994872194159
3618,0.10204346806529503
3619,0.22622156722629364
3620,0.09377844553292267
3621,0.28502070895559567
3622,0.04450974532287598
3623,2.428497388133456e-05
3624,0.3251593382007642
3625,2.3862719685295472e-05
3626,0.04377265993538844
3627,0.62856637558055
3628,2.5303957178056804e-05
3629,0.19211033604541822
3630,2.7844993505444556e-05
3631,0.028662387956810396
3632,2.5346105085155446e-05
3633,0.14884734670683067
3634,2.8371504520928537e-05
3635,2.3909864987564015e-05
3636,0.2647420127226445
3637,2.343196724583591e-05
3638,0.1389210718917182
3639,0.03479513143346867
3640,0.5287133771251273
3641,0.1498924121310409
3642,2.9019974267131476e-05
3643,0.04024960400180613
3644,0.05601217948111653
3645,2.6241254978462564e-05
3646,0.04133946256894349
3647,0.24650342566109515
3648,3.137656764390787e-05
3649,2.356946700322872e-05
3650,0.4648656080236796
3651,0.12846027878456917
3652,3.0091296525291602e-05
3653,2.6100221996056362e-05
3654,2.5594384861840445e-05
3655,0.08389727732264152
3656,0.22615081812707233
3657,2.1976050520502526e-05
3658,2.6227984680198502e-05
3659,2.432618471439046e-05
3660,2.3611968696265507e-05
3661,0.29496638749322646
3662,0.17326160191605985
3663,2.5221139786464055e-05
3664,0.03541125460664593
3665,2.4403502178019932e-05
3666,2.4100528596328e-05
3667,2.36572495394645e-05
3668,2.6082076570160682e-05
3669,2.2587794246157442e-05
3670,0.03954947988300085
3671,0.13920891043823685
3672,2.4158184124876693e-05
3673,0.03895661374356878
3674,0.04242594207457994
3675,0.08955476775995241
3676,3.069747992488271e-05
3677,0.045674771573372845
3678,2.3048989695866252e-05
3679,2.278062775512674e-05
3680,0.06927396098684806
3681,2.605506921508958e-05
3682,2.4529130333685185e-05
3683,2.355429771244127e-05
3684,0.06218394109352355
3685,0.08823442785948181
3686,2.592772210604229e-05
3687,2.5112972340831474e-05
3688,2.3382653714271866e-05
3689,0.08061972617397924
3690,2.63236419706324e-05
3691,0.2908549164380902
3692,0.1286358461741814
3693,0.278663099544671
3694,0.23985038371801873
3695,2.3115415339625263e-05
3696,2.3977046477669814e-05
3697,0.05224104607236496
3698,0.43942769136239934
3699,0.11459463498767135
3700,0.044574613183058207
3701,0.1804774357846728
3702,2.4205724740494163e-05
3703,0.21461149043800162
3704,0.045508286572942966
3705,2.291285320243427e-05
3706,0.026978205247502326
3707,2.4102912787338868e-05
3708,2.9036941137361658e-05
3709,0.10778599144479731
3710,0.034099459905350626
3711,2.623536131977307e-05
3712,2.8111369515016298e-05
3713,2.5115956584448655e-05
3714,2.543025541312098e-05
3715,2.632804511848858e-05
3716,2.9231064812131433e-05
3717,0.066846148437534
3718,0.3109041600391959
3719,0.14650288722907578
3720,0.2475567858702096
3721,2.388807545183633e-05
3722,2.2837045556442118e-05
3723,2.6097523056140055e-05
3724,2.3821184204064045e-05
3725,0.14418444323584875
3726,0.36203581565492493
3727,2.6293528777700873e-05
3728,0.024416446652688394
3729,2.3680086820579707e-05
3730,2.4251838654598596e-05
3731,0.06511554637091212
3732,0.09104356907426009
3733,0.06762912386014261
3734,2.463419582323671e-05
3735,0.11401832868230163
3736,3.025120930419319e-05
3737,2.5666207266368193e-05
3738,2.5092106584985175e-05
3739,0.33579760082072985
3740,0.13495572731741345
3741,0.1301346841204729
3742,0.19720174239260171
3743,0.10773305967201088
3744,2.4164200340131418e-05
3745,0.17656595331524647
3746,0.07577508407822543
3747,0.042453233087594376
3748,0.07152738887932249
3749,2.903578755263914e-05
3750,2.3916823304543873e-05
3751,2.680701755501245e-05
3752,0.17317020746458964
3753,2.370840567964039e-05
3754,0.04614144468038183
3755,2.7517181114123828e-05
3756,2.5289418346806213e-05
3757,0.049350979843012746
3758,0.0698792370313837
3759,0.13458357178196806
3760,0.024875708956705704
3761,2.3794162095891644e-05
3762,0.037630190534025
3763,0.11807036391243284
3764,0.3385871594181445
3765,2.431487186026623e-05
3766,0.22719894614722438
3767,2.6067611950102157e-05
3768,2.317986469161974e-05
3769,2.5457204238086557e-05
3770,2.5464104785807725e-05
3771,0.06611322448497915
3772,0.07928787063305277
3773,0.15297336356810196
3774,2.496188735314425e-05
3775,2.3319105523446865e-05
3776,2.4383303046407504e-05
3777,0.04164010254828429
3778,2.9094286920239798e-05
3779,0.039698167699458
3780,0.03476254229538219
3781,0.1888765906110516
3782,0.028501464806849217
3783,0.02944552755517032
3784,0.21104113341603264
3785,0.4735459443954636
3786,2.3786259788376303e-05
3787,0.015608677218410838
3788,0.06787258990272974
3789,2.4424366674223267e-05
3790,0.2218948869189595
3791,2.500681349283907e-05
3792,0.07942705290841773
3793,2.4541512289544256e-05
3794,2.710641623269028e-05
3795,2.4785818892468247e-05
3796,2.2778985674602042e-05
3797,2.3551871983542015e-05
3798,0.043230399936922397
3799,2.4290858009634735e-05
3800,0.025546712772077377
3801,2.7547658681954116e-05
3802,0.026359966456073358
3803,0.15287953078902908
3804,0.2975558978102489
3805,2.435220065113e-05
3806,2.354469359459958e-05
3807,2.400567783880084e-05
3808,0.052269011768772744
3809,0.13514039713143777
3810,2.5140380086286527e-05
3811,2.533016143276381e-05
3812,0.10237639565153775
3813,2.780076480260984e-05
3814,2.3502980339313247e-05
3815,0.2912932288973419
3816,2.5572436983632176e-05
3817,2.392407754617034e-05
3818,0.3482671766588023
3819,0.023207334424736263
3820,0.306262943249503
3821,0.17716995443978611
3822,2.5855956953477373e-05
3823,2.375974983988101e-05
3824,0.11615466687338945
3825,0.22573845431806047
3826,0.2852361931395145
3827,0.23300628053916256
3828,0.022664265570477238
3829,0.09219255326025674
3830,0.2997015222816909
3831,2.588641111073896e-05
3832,0.17134632170247
3833,2.3508288538201086e-05
3834,3.09502133566384e-05
3835,0.021311573870156808
3836,2.585413897813564e-05
3837,0.15382662364296856
3838,0.1853471759639371
3839,0.039274963361175634
3840,0.18171947336355082
3841,2.5043104332452993e-05
3842,2.3914488036237032e-05
3843,2.2571785035014118e-05
3844,2.5153318410871232e-05
3845,2.5606781590167758e-05
3846,0.054447035659808116
3847,2.555971902762682e-05
3848,2.4255014908962595e-05
3849,2.2929911955962718e-05
3850,2.5939440812367077e-05
3851,2.319789882340551e-05
3852,0.17139899616751836
3853,2.8990439681975295e-05
3854,2.5381084174057555e-05
3855,0.09900649588515031
3856,2.611954861175853e-05
3857,0.036691488779491736
3858,2.395660464817232e-05
3859,2.4835890749840846e-05
3860,0.49359448656018867
3861,0.20024359965077643
3862,0.03387363026313313
3863,2.5398706865417416e-05
3864,0.03063431390627619
3865,2.4763340953382335e-05
3866,0.11652449931681332
3867,2.6074240207648868e-05
3868,0.29309748401795294
3869,2.4507559418755884e-05
3870,0.07472043889489031
3871,2.609127654287392e-05
3872,2.6022862849069395e-05
3873,2.395085541456373e-05
3874,2.3739850471127954e-05
3875,2.4865331244452172e-05
3876,2.7892494057269718e-05
3877,2.454946325993498e-05
3878,0.10265013886680593
3879,0.059788401916820895
3880,0.18722049234625396
3881,2.905732057127551e-05
3882,0.030894368386990053
3883,0.11099867880983254
3884,0.03205702007128113
3885,0.2967342909461426
3886,0.2758326796191031
3887,2.6869987088851886e-05
3888,0.03633898884218958
3889,0.09650275145994842
3890,0.2730116653634705
3891,2.493574547388238e-05
3892,2.962363204326625e-05
3893,0.1312523449219096
3894,2.7474083198903362e-05
3895,0.1880206717167729
3896,0.03928562900325008
3897,0.01732719466218301
3898,2.3607214335279654e-05
3899,0.12998833196287782
3900,2.3905181007284776e-05
3901,0.20765449661123317
3902,0.16819761661529015
3903,2.3316360952892597e-05
3904,0.19577820907280052
3905,0.03659952897034167
3906,0.03680663455405695
3907,2.4269349067981976e-05
3908,0.2022115906186603
3909,0.037590316821130156
3910,0.05451091746206559
3911,0.2006173566069511
3912,0.3567904513225943
3913,2.63367775301203e-05
3914,2.5641340355110056e-05
3915,0.09714963123809531
3916,0.03938478762041909
3917,2.374088627974875e-05
3918,0.027187243629941207
3919,2.610252030823676e-05
3920,0.33505110758670065
3921,2.5622953451849383e-05
3922,2.4712748051829532e-05
3923,2.4966818416964256e-05
3924,0.05637021352802539
3925,2.4864326511450955e-05
3926,0.045257065496554956
3927,0.09561710318903298
3928,0.14642415269635561
3929,2.90533830828825e-05
3930,0.1416090112890191
3931,2.646423405818857e-05
3932,0.03866847292805925
3933,2.5460625641666218e-05
3934,0.034282900856504595
3935,0.14275381546651267
3936,2.7182127914266844e-05
3937,2.5383002884130384e-05
3938,2.4586417793410858e-05
3939,2.5464104785807725e-05
3940,2.3619937574339484e-05
3941,2.435220065113e-05
3942,2.5206706611590423e-05
3943,2.5438741887496067e-05
3944,2.3661493390222303e-05
3945,0.13964767222222796
3946,0.2583446080696313
3947,2.611087651734064e-05
3948,2.2913991392698562e-05
3949,0.35167761761209154
3950,0.4025316525331371
3951,2.6451109511914105e-05
3952,0.3018573775439967
3953,2.5513742259166218e-05
3954,0.08465739060711978
3955,3.0008056191387655e-05
3956,2.5728019987024204e-05
3957,0.07659053689133775
3958,0.5262082544809786
3959,0.16437251544387788
3960,0.12423700311935273
3961,2.287169642690703e-05
3962,0.34288564844733566
3963,2.3975217481786747e-05
3964,0.030079087640715155
3965,2.8265965678164147e-05
3966,2.3845713186532976e-05
3967,0.028103948790326228
3968,0.06170540636920038
3969,2.426794328294727e-05
3970,2.51469287136976e-05
3971,2.285847460798635e-05
3972,0.033044852145640236
3973,2.5064153367122126e-05
3974,2.426673099043761e-05
3975,2.835931666344864e-05
3976,2.5332193396703085e-05
3977,2.6308346283452365e-05
3978,0.11719101356261723
3979,0.23042331887382636
3980,2.6133430556765803e-05
3981,0.13072852790951567
3982,2.3570295006750402e-05
3983,2.362376670592675e-05
3984,0.5256691358447331
3985,2.4101784712364568e-05
3986,2.5940149752665762e-05
3987,0.3055421307007976
3988,0.31212126994923833
3989,2.3121205265145123e-05
3990,0.13592241427945678
3991,2.2882462758466226e-05
3992,2.5867213807109246e-05
3993,2.349174293198241e-05
3994,2.3977046477669814e-05
3995,0.026551024680541272
3996,2.4686041295315085e-05
3997,2.57027887463909e-05
3998,0.3272608740240529
3999,2.4230613655994722e-05
4000,2.5044896440303105e-05
4001,2.2797033223554173e-05
4002,0.05800183223147002
4003,2.352447893482111e-05
4004,0.5446794755909677
4005,0.3982606087608366
4006,2.6586243392841508e-05
4007,2.3252583055058167e-05
4008,2.611975133044682e-05
4009,0.18120052578430065
4010,0.017034687396812912
4011,0.2981564636362223
4012,0.3098391920464941
4013,2.3813648462118685e-05
4014,0.10779235025008664
4015,0.07037971570234211
4016,0.19829294837360964
4017,0.024785778461916184
4018,0.21109022823846804
4019,0.03736892769679027
4020,2.2857812483722467e-05
4021,0.09847247300569274
4022,0.11316415666044123
4023,0.08033018840709705
4024,0.1478496235396128
4025,2.4075326937081542e-05
4026,2.3397451646539436e-05
4027,0.306459004273318
4028,0.11845260463009669
4029,0.014457504135851972
4030,2.5206741366266946e-05
4031,2.418483724843697e-05
4032,2.9440902644866444e-05
4033,2.434891600749493e-05
4034,2.032579230387421e-05
4035,0.05813115342192049
4036,0.017708461287003378
4037,0.6468847628709627
4038,2.4245983457741316e-05
4039,0.034216457307315803
4040,0.04481806619363286
4041,2.6489078138999645e-05
4042,0.24022742977697153
4043,0.06747383928303642
4044,2.398853915107293e-05
4045,0.322164238877333
4046,0.019554273264404096
4047,2.4952930585421575e-05
4048,2.6152027372051064e-05
4049,0.053659862887089405
4050,2.607838954808841e-05
4051,0.16024979240458836
4052,0.14370968060045738
4053,2.500898409240754e-05
4054,0.19977231967177503
4055,0.12756742688580766
4056,2.5383002884130384e-05
4057,2.9480325626031387e-05
4058,2.545910561364283e-05
4059,0.32605714874738306
4060,0.10703482825723089
4061,0.050335484925412885
4062,2.2970143186896752e-05
4063,2.2780953669482806e-05
4064,2.474129705511461e-05
4065,2.385915288502051e-05
4066,0.12495117424630436
4067,0.2656554948710942
4068,0.16656758940464517
4069,2.516900188784911e-05
4070,2.469612804486391e-05
4071,0.3055421307007976
4072,0.1674210540843718
4073,0.2306414129689097
4074,0.027136635590306248
4075,0.06449193467684709
4076,0.3563424400355508
4077,0.11563635830942016
4078,0.3597806815270116
4079,2.4774228332747004e-05
4080,2.2185258168238607e-05
4081,0.2412230262749641
4082,0.16623610208139245
4083,0.05723241413463117
4084,0.10573495760608799
4085,2.5485722158988968e-05
4086,2.435220065113e-05
4087,2.344236124908051e-05
4088,2.6266396709215488e-05
4089,2.4115830737503553e-05
4090,2.599469074309973e-05
4091,0.13879697214070633
4092,0.12409349619196064
4093,0.22451974341979866
4094,0.46710508841721804
4095,2.3546694686700743e-05
4096,2.5003450415212388e-05
4097,2.543025541312098e-05
4098,0.050875782783859846
4099,0.050762442685041584
4100,3.224220338747067e-05
4101,0.193411284661287
4102,0.054816555453417425
4103,2.425453603526287e-05
4104,2.9033580996135406e-05
4105,2.2823459828378707e-05
4106,2.4933786920800362e-05
4107,0.24845321082150362
4108,2.4061068273083844e-05
4109,0.28018290394098716
4110,0.08412801327493523
4111,0.44611668261537024
4112,0.10878204564910436
4113,2.292472728483693e-05
4114,0.047574679197123965
4115,2.6180805868369293e-05
4116,2.424150121935813e-05
4117,2.4247371392809566e-05
4118,2.0946563682295267e-05
4119,2.1747748481405947e-05
4120,2.891413620983934e-05
4121,0.37392891731203204
4122,0.1680294178386038
4123,2.3690032313199088e-05
4124,0.37893904382589283
4125,2.2988614129839245e-05
4126,0.2494423087599957
4127,0.04967503396284041
4128,0.3147221841646306
4129,2.4209739561636535e-05
4130,0.0539771079359532
4131,0.054624867635374975
4132,0.13978323330260417
4133,0.05651786720609121
4134,2.505839473452841e-05
4135,2.4842884379972612e-05
4136,0.09532138836970556
4137,0.2040618052606238
4138,0.00938489950454752
4139,0.3249106656473869
4140,0.6009178188983347
4141,2.3335539469328617e-05
4142,2.5200074396498195e-05
4143,0.3397659587313716
4144,2.42192302087387e-05
4145,2.6702679351107717e-05
4146,0.19742587828457336
4147,0.02795631898915712
4148,2.5070271175345853e-05
4149,0.08764115100786608
4150,2.767522845948973e-05
4151,2.4817516553798975e-05
4152,0.19226774671788932
4153,2.5783442435693246e-05
4154,0.32991405840280946
4155,2.3084942899650622e-05
4156,0.4906437443670179
4157,0.05834872583499789
4158,0.09543595402663455
4159,0.09123256242096112
4160,2.4980835576559615e-05
4161,0.11545936938325528
4162,2.500898409240754e-05
4163,0.023135178123719527
4164,0.04993839373586715
4165,2.5855956953477373e-05
4166,2.408287000976493e-05
4167,2.6608611217416835e-05
4168,2.37283666122313e-05
4169,2.6113175767703735e-05
4170,0.11584010395277655
4171,2.651106267794475e-05
4172,0.17619617399908463
4173,0.3068238506288688
4174,2.7767655437867267e-05
4175,0.06926424512523749
4176,2.3522909394885997e-05
4177,2.355837216410018e-05
4178,0.1910245384208453
4179,0.33673394915677696
4180,0.16323373344298753
4181,2.4003695711902086e-05
4182,2.4190927544118376e-05
4183,2.9240381410611967e-05
4184,2.6854433976060506e-05
4185,2.4691034447172455e-05
4186,2.615214487226065e-05
4187,2.8035472666094858e-05
4188,0.12009851926911544
4189,2.315004040375408e-05
4190,0.12028616616025936
4191,0.2398073564322188
4192,2.6427576839616393e-05
4193,2.5940149752665762e-05
4194,2.5026467214876834e-05
4195,0.3153638580119249
4196,0.03301832754545599
4197,0.05129084239540983
4198,0.09546420539881496
4199,2.4679521402719403e-05
4200,2.6370465696856837e-05
4201,2.345523063574592e-05
4202,2.8826549455832217e-05
4203,0.3298294799556094
4204,0.048168772945680366
4205,2.2793924468168738e-05
4206,0.09277033639336686
4207,0.09451837402577784
4208,0.05627490419862092
4209,2.6100221996056362e-05
4210,2.5929677899297845e-05
4211,0.05451445390157947
4212,0.07600882717975861
4213,2.6381557031537104e-05
4214,0.4821358022732262
4215,0.4926339855947774
4216,2.378342876713595e-05
4217,2.5000272428151372e-05
4218,0.31689692944251446
4219,2.4197387859944996e-05
4220,0.21689523745428713
4221,0.11186445086858388
4222,2.6276517815899053e-05
4223,0.6578430772322442
4224,0.11172218687796255
4225,0.13703045720606444
4226,2.5489870528733296e-05
4227,2.425255030584736e-05
4228,2.6820370558561968e-05
4229,0.13095365658144034
4230,2.3905584233208997e-05
4231,2.3763021369445312e-05
4232,0.05138978921201911
4233,0.016774624887022638
4234,2.59577486048396e-05
4235,2.3881938240631547e-05
4236,0.09837931987836228
4237,0.22886092327622107
4238,0.045405902003677175
4239,2.4664875993253517e-05
4240,0.04316792597394992
