ROW_ID,conversion
3192,0.2676913633910521
3193,5.1137486836599187e-05
3194,4.117383994540679e-05
3195,0.00011140086979928044
3196,0.4874231937918212
3197,6.677007154485255e-05
3198,0.1167179137661069
3199,0.3483831210218975
3200,0.12851491851287866
3201,8.892833261655984e-05
3202,4.6580932374399887e-05
3203,0.03012369224476575
3204,0.0201196420099099
3205,0.1829333642474061
3206,0.5703110682099541
3207,0.05739062807267725
3208,0.08604817907586046
3209,9.154536040338362e-05
3210,0.02942104211605185
3211,0.00015276550382501073
3212,6.165843808607956e-05
3213,0.17051992586730536
3214,4.480405422679146e-05
3215,0.11625266205165075
3216,9.941384088423897e-05
3217,0.00011301599950195065
3218,7.554789810549964e-05
3219,6.419343725092824e-05
3220,7.620161331079723e-05
3221,0.00012911120235986105
3222,0.03663753475623175
3223,3.3575490169487366e-05
3224,7.121631390679115e-05
3225,0.0849452052245514
3226,5.9638222979531405e-05
3227,0.02975830861125795
3228,0.29772241629915025
3229,6.647986080174087e-05
3230,7.407593066421598e-05
3231,5.3456171240949756e-05
3232,0.1933212226884663
3233,0.0403504227190775
3234,0.30851292379308975
3235,6.388576197070314e-05
3236,0.14226054397373344
3237,0.06652905276600556
3238,0.00010420768937392044
3239,0.1762136136337391
3240,0.0001339845752858471
3241,0.02358655202355285
3242,5.9404891569428985e-05
3243,0.04187093872604615
3244,0.3852228081727752
3245,6.251320182633761e-05
3246,6.470764246521089e-05
3247,0.18296917827028947
3248,0.4228524111584357
3249,0.0004765289059330058
3250,0.4189723912041255
3251,0.14301666724969503
3252,0.0001166308248218103
3253,0.0324706035564742
3254,9.632736043012296e-05
3255,0.17341446508551625
3256,0.21320428571797656
3257,0.1313399469319648
3258,0.043350707541703754
3259,0.3825101255158424
3260,5.1597828273529706e-05
3261,0.00012833132310943854
3262,0.057749352019191555
3263,0.19033431072133974
3264,5.752774830272419e-05
3265,0.2889159922608779
3266,0.32752436976812643
3267,5.644495851059463e-05
3268,0.29211192191437163
3269,0.40254595629284917
3270,0.02529064424319595
3271,8.315326756454568e-05
3272,0.16546265763495827
3273,8.958678531782885e-05
3274,0.0586602497895526
3275,0.24700191179857484
3276,7.00497404446785e-05
3277,0.11702918438987689
3278,0.07121833511869555
3279,6.17515261909184e-05
3280,0.00010933795169362995
3281,0.20684114619082689
3282,0.0789263449476444
3283,0.00017843575184360488
3284,5.290161783887639e-05
3285,0.00010779018437478367
3286,6.806846888200236e-05
3287,5.7737931375854715e-05
3288,0.15496457658504437
3289,6.659036734552162e-05
3290,0.15917505272835425
3291,0.1026616613927955
3292,9.549120480062607e-05
3293,5.4590809157793765e-05
3294,6.408192272072373e-05
3295,0.00012265514741693537
3296,0.24457747114953934
3297,0.30110081226239427
3298,0.2568561720538969
3299,0.049690070596593
3300,0.21134135241765795
3301,0.0657662231334776
3302,8.47485826920933e-05
3303,0.3864392090601986
3304,9.355704632576388e-05
3305,7.856455962766582e-05
3306,0.2727307878668551
3307,0.00017901405203014106
3308,0.47986727026318243
3309,0.00011018110282711784
3310,7.09011823456025e-05
3311,0.06378321249982825
3312,0.049777601102147295
3313,0.3642461713127618
3314,0.06735015657540035
3315,0.1671621736579794
3316,8.385001218154994e-05
3317,6.958685246521088e-05
3318,0.13810699467672177
3319,5.502048894799711e-05
3320,6.233772675876906e-05
3321,8.41643089297044e-05
3322,5.481993760825947e-05
3323,0.051899408194574795
3324,0.0001315448638701269
3325,0.08205220287145135
3326,0.1150499292504982
3327,0.029332490150378452
3328,0.0002430028001286101
3329,0.5280641498702925
3330,9.875885048273237e-05
3331,0.3132023326244096
3332,0.053266993329523254
3333,0.21220014446367655
3334,0.060408616988056996
3335,0.02512176103368045
3336,4.5005848424794226e-05
3337,5.33548174670158e-05
3338,6.715833829647922e-05
3339,7.551296000920225e-05
3340,0.1188922800238251
3341,0.0632238795970449
3342,6.888122956134688e-05
3343,8.7549925262173e-05
3344,9.5953846059137e-05
3345,5.70195017622994e-05
3346,0.05680511048240275
3347,0.0146214243817788
3348,0.030290731118033647
3349,0.156614223858319
3350,0.04415644096365385
3351,7.490802925452497e-05
3352,0.13677736660449785
3353,9.661666845345662e-05
3354,6.861295414459668e-05
3355,0.06386317305619744
3356,0.2762898076751257
3357,0.0535524627903856
3358,0.16327361049491776
3359,0.00013107080488961907
3360,0.07865619167346985
3361,5.6578015345085906e-05
3362,0.18053172300762646
3363,0.1940981578408183
3364,7.267035863320348e-05
3365,0.0594538987834419
3366,0.00013119580974844315
3367,8.20671056140398e-05
3368,0.1112423708873912
3369,7.365023521067086e-05
3370,5.464939910785267e-05
3371,0.0875758678912831
3372,0.06873913140530315
3373,7.662507604653905e-05
3374,0.1382287375879965
3375,0.06632441851855064
3376,0.303342927703735
3377,0.4081525164118131
3378,0.00011942078795527358
3379,0.0697410993448839
3380,0.1363996333688067
3381,8.577956673054221e-05
3382,4.759753882778096e-05
3383,0.135295879035507
3384,8.920599262595723e-05
3385,0.0328169082995866
3386,0.46641151067374464
3387,0.0789872042613406
3388,0.12026245364984085
3389,0.1700136807283974
3390,0.0203371424217728
3391,9.813965821830632e-05
3392,6.0080480295367125e-05
3393,0.1286161334107403
3394,5.781472858767457e-05
3395,8.098676605913698e-05
3396,9.211974441925825e-05
3397,6.484081246521088e-05
3398,0.1922910989208044
3399,5.720364855403242e-05
3400,4.5823696752734906e-05
3401,0.3018232591429912
3402,0.000108956783341951
3403,5.2437998867928216e-05
3404,7.751023631111307e-05
3405,8.154462452285166e-05
3406,0.2141052078455683
3407,0.045173647589184254
3408,0.3605315519750515
3409,0.44382732632450117
3410,0.1247544125355975
3411,0.13157074881359015
3412,8.976886931786642e-05
3413,0.2797636938800324
3414,0.0461770726395282
3415,0.2689992213958443
3416,8.113952599042823e-05
3417,0.1790381465259031
3418,0.00010357045936328583
3419,6.62869704821612e-05
3420,0.0001235656975128957
3421,7.628147365233275e-05
3422,0.08059349550628611
3423,0.030086016734232897
3424,0.05814972523841685
3425,7.525622739061969e-05
3426,0.3320499225157072
3427,6.87769080521059e-05
3428,0.3279763880068136
3429,0.0838003618486565
3430,6.747840533509006e-05
3431,0.03598046708218385
3432,0.12181993246835446
3433,0.08062229251222455
3434,5.5288404078794625e-05
3435,0.1433572949464261
3436,7.706305070440066e-05
3437,0.00010633226377480469
3438,7.013350407879463e-05
3439,0.3397709338814437
3440,5.7074295072803176e-05
3441,7.239571712010695e-05
3442,0.42058285585012856
3443,0.34912992193716563
3444,6.824063607252919e-05
3445,6.0633866282674745e-05
3446,0.08826369402380904
3447,0.26487418559804055
3448,0.1019616814848118
3449,0.050540309395276845
3450,6.729136108010146e-05
3451,9.909350146675242e-05
3452,5.093111798089127e-05
3453,0.03923271369387235
3454,9.90070638979952e-05
3455,0.00010273265055907513
3456,8.618692320177179e-05
3457,0.25087747848822484
3458,8.701048634426333e-05
3459,0.4919775483909816
3460,0.0631237380178559
3461,4.821982961754338e-05
3462,0.116730583036994
3463,0.049779296452949595
3464,6.752775536793143e-05
3465,4.265323098338251e-05
3466,7.807974645533168e-05
3467,5.021319233852768e-05
3468,0.1176471675571942
3469,6.701649206972107e-05
3470,6.0483535817744615e-05
3471,0.2127872378943032
3472,0.17155995926045234
3473,0.26064535222423
3474,0.3110340276637644
3475,6.330348453381236e-05
3476,0.30679122987160484
3477,6.14297161929775e-05
3478,0.12839150863022145
3479,0.06436772955579385
3480,0.1262788843009782
3481,0.06753552304635349
3482,0.12401155677563885
3483,0.06095664396853045
3484,6.034662294816261e-05
3485,0.10695071063108325
3486,6.985262592872624e-05
3487,6.014727067501529e-05
3488,7.266245270422001e-05
3489,0.2914596371256663
3490,0.4486687124796125
3491,8.240082451973224e-05
3492,0.19937819719392205
3493,0.08950172577994644
3494,5.437604296096895e-05
3495,8.880807373642133e-05
3496,0.21592333228131821
3497,8.226347025368631e-05
3498,0.044842114718381204
3499,0.3888923807515502
3500,0.23125591456336697
3501,0.3504078749163132
3502,0.07757739937163999
3503,0.08347778598007244
3504,8.170377442493393e-05
3505,0.0001314680609016572
3506,0.20835915813763034
3507,0.26024280597160543
3508,0.024355847223406252
3509,6.329494085105502e-05
3510,6.696459232937079e-05
3511,6.33206795232283e-05
3512,0.10473943496849161
3513,0.38078572662437393
3514,0.0001320555603283906
3515,4.951932145992816e-05
3516,0.05992137784108845
3517,9.153169010107243e-05
3518,6.693907820547307e-05
3519,5.108844578146278e-05
3520,0.06260938968661005
3521,8.387356276413401e-05
3522,0.0743321156829243
3523,0.1521608375717753
3524,6.907074034482195e-05
3525,6.191102370588786e-05
3526,5.455211870877878e-05
3527,6.239166553330102e-05
3528,0.1350545202528571
3529,0.00026587889873964064
3530,0.38930650781703463
3531,0.14581849188301405
3532,7.472675833055665e-05
3533,0.3579857413248648
3534,4.302297644032941e-05
3535,6.389872853827476e-05
3536,5.0682212666513096e-05
3537,0.060347952863290505
3538,0.30315692063260957
3539,6.288461670476714e-05
3540,0.00011489293239927664
3541,0.43509998677597916
3542,6.138458355475447e-05
3543,0.0223443008700183
3544,4.815553672361701e-05
3545,5.825918379944276e-05
3546,0.47509965156784095
3547,0.02673524579873105
3548,0.3616576862530003
3549,0.00011770427256454569
3550,0.1261375773828719
3551,6.74706624390067e-05
3552,0.04823864172889715
3553,0.07756547470229505
3554,0.05789515639702105
3555,5.588002969235462e-05
3556,0.0463011190513543
3557,9.845811535545853e-05
3558,0.00015962951516204757
3559,0.1266542401063311
3560,0.0758123619370138
3561,6.694672115030586e-05
3562,9.202515978226395e-05
3563,0.0004147414263680846
3564,0.08875070022851285
3565,0.0001597134412177265
3566,0.11969308072069285
3567,0.053614538378162546
3568,0.183153062768654
3569,0.33804826577263325
3570,0.0002738920078562509
3571,0.3309762162388964
3572,7.120623066456107e-05
3573,0.2158715563381619
3574,0.11257122601566985
3575,0.00012241548167462078
3576,0.12512535009313294
3577,6.025327446734762e-05
3578,0.1570423377105748
3579,0.2064953711114974
3580,0.00015167183380936414
3581,0.503643053936752
3582,0.12697685868978278
3583,0.2235351863961309
3584,0.08957415152967665
3585,7.177552971403096e-05
3586,0.10372955832190055
3587,5.289133408668961e-05
3588,0.17465510354749114
3589,5.738829253005942e-05
3590,0.1968493789920957
3591,8.422933271382842e-05
3592,0.27990456393085433
3593,5.3633952356114854e-05
3594,0.1038967263748805
3595,6.914547633017085e-05
3596,0.20702811233084314
3597,0.3728880846262359
3598,5.356006811506641e-05
3599,8.859046813979806e-05
3600,8.044034999592483e-05
3601,0.1682473893557519
3602,7.567434503566499e-05
3603,4.996059767320407e-05
3604,6.958774572956176e-05
3605,3.3055458724879765e-05
3606,5.334992440262379e-05
3607,8.572199386926009e-05
3608,0.1734168788013734
3609,0.1278008344229229
3610,0.1147621141290601
3611,0.06352024063649635
3612,9.889709966799849e-05
3613,0.1244060201819007
3614,6.732478267030181e-05
3615,0.1381428576245367
3616,0.11170059284747866
3617,0.141051260506054
3618,0.15277185396327045
3619,0.22169992746517853
3620,0.0837536710342126
3621,0.29739907300617585
3622,0.0568855967785867
3623,5.2134321161100616e-05
3624,0.24519882267032705
3625,7.366181982708035e-05
3626,0.03623576696447365
3627,0.6757631736013805
3628,7.752939136504646e-05
3629,0.1951863535415984
3630,0.00010586866557471018
3631,0.035072675515827254
3632,4.6300345727445886e-05
3633,0.169801576248454
3634,8.164211940823969e-05
3635,9.123414140883008e-05
3636,0.28682397258549386
3637,4.7583594556968025e-05
3638,0.14226054397373344
3639,0.025516978490120502
3640,0.5061220359062533
3641,0.11911156185688504
3642,7.32219497307556e-05
3643,0.06121809416922755
3644,0.04454288971130585
3645,6.80298794443208e-05
3646,0.0350088828339591
3647,0.2580709034160228
3648,7.210656798694372e-05
3649,6.381233611086086e-05
3650,0.458047402734452
3651,0.14958936400393455
3652,6.712721777472372e-05
3653,9.798441093061021e-05
3654,8.358619527134085e-05
3655,0.06481666966885065
3656,0.2569570831890968
3657,6.129671458706292e-05
3658,0.00011627578437392045
3659,5.968526678765708e-05
3660,5.517594316180912e-05
3661,0.2941666650081154
3662,0.10461814176846909
3663,6.901134186474325e-05
3664,0.04585971534008215
3665,6.819335606109772e-05
3666,7.4922564050101e-05
3667,5.8399891326197726e-05
3668,5.172610837822496e-05
3669,6.374577272874387e-05
3670,0.02727183687918635
3671,0.150041358330191
3672,7.562050755663173e-05
3673,0.03561005478828215
3674,0.060911602169227544
3675,0.1206429005371592
3676,4.599241044124599e-05
3677,0.0442955366356656
3678,8.188933270606737e-05
3679,6.664744005581008e-05
3680,0.04704477625576045
3681,0.00012409294177420307
3682,4.769128038423766e-05
3683,5.270690842938088e-05
3684,0.0521484038331617
3685,0.07395852253778104
3686,0.00011313010377480469
3687,5.471594207873099e-05
3688,6.394506164004613e-05
3689,0.07453584607041265
3690,7.483954764842197e-05
3691,0.3452199482326032
3692,0.10226667576541215
3693,0.27124122122743355
3694,0.2626319520942313
3695,6.0808862550860724e-05
3696,9.714331695037021e-05
3697,0.0641845365924316
3698,0.3709656080190745
3699,0.13266436422097783
3700,0.05640406165697235
3701,0.16757828711994827
3702,5.866087403115223e-05
3703,0.24811367748696175
3704,0.0482854497819769
3705,5.600755377865814e-05
3706,0.03286332487467315
3707,6.717648230397826e-05
3708,6.761393137535879e-05
3709,0.10795706805454244
3710,0.03472439426532895
3711,9.38218083807906e-05
3712,5.260923617878192e-05
3713,6.026727459686176e-05
3714,7.83516006989329e-05
3715,8.426261891988999e-05
3716,8.074627257723997e-05
3717,0.0589053196032992
3718,0.20961449428820983
3719,0.1884456972913592
3720,0.2590494326785635
3721,7.489070961207498e-05
3722,6.0919895075103415e-05
3723,7.830031615342037e-05
3724,5.501502048090747e-05
3725,0.1463640921703201
3726,0.3888923807515502
3727,0.00010892486531905949
3728,0.01947414684310495
3729,6.580664804835519e-05
3730,9.067542770538559e-05
3731,0.0873174421086213
3732,0.09160510850764164
3733,0.06892049370738945
3734,5.060761327367596e-05
3735,0.11565938824340985
3736,0.0001481824632808024
3737,8.02012365549502e-05
3738,4.6657857891709275e-05
3739,0.20774861122870159
3740,0.1219465184610124
3741,0.18026965497718325
3742,0.22626281087057182
3743,0.10406895318904849
3744,8.561588110812288e-05
3745,0.21329178565996448
3746,0.08352631599195345
3747,0.049495980732273806
3748,0.0779799679853283
3749,7.333704341777943e-05
3750,7.570843091646087e-05
3751,5.168425256056254e-05
3752,0.13856406726908865
3753,5.7252768564941154e-05
3754,0.03566424280270255
3755,6.671592591083158e-05
3756,5.6655458659242976e-05
3757,0.0621863560850665
3758,0.07056373845135866
3759,0.1230757087099923
3760,0.055756820078693994
3761,0.0001030134910874594
3762,0.049025394047979204
3763,0.09556181895536164
3764,0.3394522792257008
3765,3.970786707863927e-05
3766,0.2499477097363353
3767,0.00011225881393563183
3768,0.0003544508509949415
3769,7.359623401609279e-05
3770,6.36612049913289e-05
3771,0.05011006484744655
3772,0.0684477590227661
3773,0.1801134512482542
3774,5.904089403645849e-05
3775,9.094587497425735e-05
3776,0.00010004801361315199
3777,0.054528558493936646
3778,7.942884954745117e-05
3779,0.0611145923444367
3780,0.02813198293775625
3781,0.18463334199087175
3782,0.04179861747098145
3783,0.029687102533656848
3784,0.1976427446453464
3785,0.4627790118126479
3786,5.807867621876309e-05
3787,0.0321661609602159
3788,0.0912778232463822
3789,6.630026658094063e-05
3790,0.17253593350099905
3791,6.161329620019619e-05
3792,0.08657667013943385
3793,5.2043540326424604e-05
3794,8.156447190132503e-05
3795,6.938299379511905e-05
3796,6.050840711812012e-05
3797,5.12973045229868e-05
3798,0.0502473148331554
3799,5.498582769026881e-05
3800,0.030644897582231198
3801,6.953164234802836e-05
3802,0.04377743817019315
3803,0.1723256542720473
3804,0.19247749679932363
3805,8.341122953181814e-05
3806,7.468251608139199e-05
3807,6.718826328526033e-05
3808,0.04309222087384265
3809,0.11216687017776189
3810,7.608649743239504e-05
3811,0.0003177757658105492
3812,0.11004627861878655
3813,5.826329222340662e-05
3814,0.00013116653310377298
3815,0.26498651093019004
3816,8.41405947340225e-05
3817,7.543774601970157e-05
3818,0.21232541925714504
3819,0.0247321907208842
3820,0.2739886789176714
3821,0.17189843716048958
3822,0.00023654350756486986
3823,6.881227167747814e-05
3824,0.11663102544343715
3825,0.18709602524191965
3826,0.28582044195664325
3827,0.2297710046247935
3828,0.029963574935619797
3829,0.12312563441649324
3830,0.3266682074878109
3831,0.00010558134151326525
3832,0.15990511718461997
3833,8.430383029986338e-05
3834,5.766446386452325e-05
3835,0.022523787372235003
3836,6.387490476447702e-05
3837,0.16689752629772298
3838,0.16558457912461635
3839,0.05029274835253565
3840,0.21184856844551064
3841,9.158383842956264e-05
3842,7.229764815697835e-05
3843,4.9917210792623784e-05
3844,5.810260792885225e-05
3845,0.00010206729935182928
3846,0.0431911522930529
3847,0.00011969756109499648
3848,4.513988750255427e-05
3849,4.8307756517388634e-05
3850,7.226172139008686e-05
3851,6.71033178497545e-05
3852,0.2456804015731232
3853,4.0532447452647557e-05
3854,5.9819989840880435e-05
3855,0.09511493500743025
3856,0.00010476632037417918
3857,0.03935886931083755
3858,0.00014031689612482135
3859,4.623370847130697e-05
3860,0.438650281180874
3861,0.23965838771066278
3862,0.04070720941334735
3863,0.00013245129091333518
3864,0.03489991234896405
3865,5.8358719001260296e-05
3866,0.1530144759954952
3867,9.545844283945676e-05
3868,0.26036145819387013
3869,8.285122236941667e-05
3870,0.0701807323787644
3871,6.63220804445973e-05
3872,8.635004042086776e-05
3873,7.783259186733444e-05
3874,0.00011183294305416332
3875,8.364900992726746e-05
3876,6.233052629097846e-05
3877,7.128093009668554e-05
3878,0.12843799890274654
3879,0.08952963177307445
3880,0.171222849089744
3881,7.768519151480904e-05
3882,0.0432997883115126
3883,0.13332010873545855
3884,0.0322816728014157
3885,0.2734991967818468
3886,0.3064761762121861
3887,0.000117260318991453
3888,0.036810731945397496
3889,0.11902843192843884
3890,0.21292794375922064
3891,8.379767526518392e-05
3892,5.283578356732444e-05
3893,0.19768714014560296
3894,6.250382055611464e-05
3895,0.21761156454099626
3896,0.07112683658392994
3897,0.027057110911178503
3898,7.68462991789526e-05
3899,0.1570423377105748
3900,7.706707847918848e-05
3901,0.23968490391435582
3902,0.1085990667835435
3903,5.5215377478529695e-05
3904,0.2177675022045129
3905,0.0190162310489877
3906,0.035966795985176506
3907,7.867314016178041e-05
3908,0.2200706532496282
3909,0.0354480987307757
3910,0.0678263715089173
3911,0.1969997358100719
3912,0.2623889201375745
3913,4.560214161945991e-05
3914,0.00010383968595341421
3915,0.09908804324216006
3916,0.06372208828449394
3917,0.00012911120235986105
3918,0.020596075341256702
3919,0.00015831175788914986
3920,0.2141052078455683
3921,6.26924856279313e-05
3922,8.029447367961268e-05
3923,7.331883699632309e-05
3924,0.0566289011419317
3925,8.512204379413839e-05
3926,0.0544359566378206
3927,0.1172841976583459
3928,0.15824494467012015
3929,8.474021261523822e-05
3930,0.21040813016201126
3931,0.00014147949857072072
3932,0.0566972171516782
3933,6.690882447611244e-05
3934,0.0352252205637294
3935,0.12180559547742839
3936,6.386869248927868e-05
3937,7.764684098856661e-05
3938,4.9337158080574515e-05
3939,6.47874419913289e-05
3940,6.699227631630148e-05
3941,8.94006677370987e-05
3942,6.94804967395644e-05
3943,5.289453840615328e-05
3944,6.421885278210483e-05
3945,0.16990466378894814
3946,0.2503232581524406
3947,8.757231216752049e-05
3948,5.083069925066393e-05
3949,0.2258687343208602
3950,0.3960973460483307
3951,7.820054205003375e-05
3952,0.2739886789176714
3953,0.00012418532826053281
3954,0.11915249975715936
3955,0.0001178388893645298
3956,4.928161658939764e-05
3957,0.08367202176307605
3958,0.5937146445264306
3959,0.21165928123472139
3960,0.08468229897613219
3961,6.316948706924939e-05
3962,0.36012110997678526
3963,8.989255773063365e-05
3964,0.0231569551851687
3965,6.166356994641066e-05
3966,7.728039900283097e-05
3967,0.024150552217636748
3968,0.04865375149305305
3969,6.0678238657439233e-05
3970,0.00010557081097702545
3971,4.716562226388149e-05
3972,0.0412437398929698
3973,6.667425427683177e-05
3974,0.0001019065428101618
3975,6.9037220689882e-05
3976,0.00010134095908240505
3977,0.00013470452626047726
3978,0.16901267776405227
3979,0.24456509102533508
3980,8.557388162112281e-05
3981,0.11024020996746339
3982,5.583760815585379e-05
3983,7.763988699468692e-05
3984,0.4718353107865064
3985,5.523823413177965e-05
3986,5.860414571909138e-05
3987,0.2183841056748373
3988,0.3291697962785536
3989,5.0739274803592245e-05
3990,0.1762341212225432
3991,5.2365769625704425e-05
3992,8.027964765157952e-05
3993,6.702896597200374e-05
3994,0.0001517329455531846
3995,0.0350398823973692
3996,8.680260296913517e-05
3997,0.00011140892535448726
3998,0.309959951354164
3999,0.0002282752822789274
4000,8.656315402198706e-05
4001,4.3948480135586e-05
4002,0.056617041700803505
4003,0.00010891474208568291
4004,0.5428814810507723
4005,0.3425207904218335
4006,8.881717995216713e-05
4007,6.557355283429622e-05
4008,0.00010552105176518348
4009,0.1540674025831072
4010,0.01684178021092405
4011,0.28458255504515556
4012,0.270268927387112
4013,8.191803023975286e-05
4014,0.0989598045236858
4015,0.06175247298488785
4016,0.2662389944886885
4017,0.020691512463346003
4018,0.1307266745234157
4019,0.05476912687507615
4020,4.820214405888992e-05
4021,0.1311147902729303
4022,0.14907920347722642
4023,0.0666400327526118
4024,0.15469324719436744
4025,7.500996245858241e-05
4026,8.424998041969076e-05
4027,0.3102640513913512
4028,0.16568320881110954
4029,0.0160200570907044
4030,0.00010638628486910702
4031,7.782355522887331e-05
4032,7.86710060413253e-05
4033,8.813071495216713e-05
4034,4.6342026204048274e-05
4035,0.0755742256665563
4036,0.023081130563158102
4037,0.5476446813904274
4038,6.353997515653334e-05
4039,0.03257743863805945
4040,0.0198386856436295
4041,9.314275374601085e-05
4042,0.27599641032097194
4043,0.0834762473642395
4044,0.0001366219419503702
4045,0.2421415621743248
4046,0.0166037143275528
4047,0.00010239030058182741
4048,9.543119984088043e-05
4049,0.03271522353061485
4050,7.429512857630326e-05
4051,0.1820505510073041
4052,0.15244193025227987
4053,6.292630622292935e-05
4054,0.146172640494244
4055,0.21192191577487096
4056,7.73871508411852e-05
4057,6.397851648863744e-05
4058,5.6115517581256155e-05
4059,0.35611360100326217
4060,0.1232400050375497
4061,0.04726774039906065
4062,4.67506796752014e-05
4063,5.772684277798156e-05
4064,9.828229959890695e-05
4065,7.104620152363965e-05
4066,0.12807684598491845
4067,0.2816623716409269
4068,0.21157361376878875
4069,6.370837673039514e-05
4070,5.279953560576962e-05
4071,0.2209880556748373
4072,0.1792177418537207
4073,0.2005980487315781
4074,0.034145065550158504
4075,0.04783847429389025
4076,0.3247751409059162
4077,0.11582818188126229
4078,0.35918066775771407
4079,7.11861362949739e-05
4080,7.987858652452849e-05
4081,0.25562784718028814
4082,0.19232961246346614
4083,0.0763411079798752
4084,0.1006831185045078
4085,7.873275373003972e-05
4086,8.341122953181814e-05
4087,5.930708637993573e-05
4088,4.5533644392432303e-05
4089,5.621221390009489e-05
4090,7.030745914459667e-05
4091,0.10456084846948094
4092,0.1254694071161889
4093,0.2624384576913658
4094,0.4882745853752082
4095,8.416787385923651e-05
4096,5.9418480611383766e-05
4097,6.854835746521088e-05
4098,0.049052838150124956
4099,0.0476978200495361
4100,7.171263929528752e-05
4101,0.18007265560899494
4102,0.0498746407106586
4103,8.814908191380625e-05
4104,5.801459524346093e-05
4105,5.809715608985045e-05
4106,0.00010953664708568292
4107,0.2204023364210171
4108,9.901389417668573e-05
4109,0.30451337862793026
4110,0.09186080782928491
4111,0.48379490895883603
4112,0.14879829695372127
4113,4.9856966329084424e-05
4114,0.04621194434784605
4115,9.029462437392044e-05
4116,4.379237189740339e-05
4117,7.547883782289873e-05
4118,5.3822961872172786e-05
4119,4.461300240846581e-05
4120,7.674552661261544e-05
4121,0.34649513596316484
4122,0.20783447011349496
4123,5.8026817031678115e-05
4124,0.35539117875623394
4125,9.814900256454569e-05
4126,0.23125591456336697
4127,0.05600830729034295
4128,0.32717808174201485
4129,9.095264791195664e-05
4130,0.0632037216452919
4131,0.0590309506620879
4132,0.125516758449422
4133,0.050720657713728745
4134,0.00011613823126808433
4135,6.122906168433333e-05
4136,0.08904847729932
4137,0.2216051189990405
4138,0.010686741317919801
4139,0.3245381363748181
4140,0.5139002988045013
4141,7.69398658762531e-05
4142,7.510345007769991e-05
4143,0.31901545387004504
4144,5.6677168121909325e-05
4145,0.00014043647574604688
4146,0.2160647372718426
4147,0.029053590347285947
4148,7.530604660503823e-05
4149,0.10069938711609636
4150,9.639472102422539e-05
4151,5.742789137773617e-05
4152,0.20601157859121672
4153,0.00013121652157587795
4154,0.4343248312252066
4155,5.468710836762849e-05
4156,0.45020216529776125
4157,0.06773458237178714
4158,0.0861107179453835
4159,0.06759295225919776
4160,6.638742411070798e-05
4161,0.13207126909959904
4162,5.2801532122201335e-05
4163,0.024731896893213
4164,0.056226683679084205
4165,0.00028736541558390446
4166,7.541108294816262e-05
4167,0.00022187471639525933
4168,7.062436763804264e-05
4169,0.00022418052881219744
4170,0.1736390154263782
4171,9.111298387306562e-05
4172,0.15358352785918672
4173,0.2873096057118932
4174,5.952593860579646e-05
4175,0.1076817598114964
4176,6.990441449468692e-05
4177,0.00010545014756454568
4178,0.1956942149435271
4179,0.30423330037774704
4180,0.16717550242534135
4181,7.10058392800919e-05
4182,4.6045872467015806e-05
4183,6.899042901786805e-05
4184,7.371373604517701e-05
4185,5.3460760734047865e-05
4186,6.013682217603567e-05
4187,4.4653643509359495e-05
4188,0.1360809914629468
4189,8.417162621873909e-05
4190,0.087143488814198
4191,0.1795390477024443
4192,6.050320988134366e-05
4193,9.424457028056019e-05
4194,8.880369323567291e-05
4195,0.27946264314590374
4196,0.0472656469068404
4197,0.052276359096567
4198,0.0870652845731148
4199,0.00010244709046566496
4200,7.650464555194263e-05
4201,9.379834531782886e-05
4202,6.517099917274506e-05
4203,0.32306426434721836
4204,0.04376832781373005
4205,0.00012567950246224598
4206,0.12145693898055449
4207,0.06181362212971765
4208,0.045841802094665846
4209,0.00011225777093061021
4210,8.508407542249399e-05
4211,0.06172115876122445
4212,0.0555838780388914
4213,0.0001234448082183063
4214,0.44419836460008766
4215,0.4848842754509838
4216,7.890071124746069e-05
4217,5.297968111086084e-05
4218,0.3174535230729899
4219,7.993178221741743e-05
4220,0.2261071114051883
4221,0.1153177523250803
4222,0.00012841704479418326
4223,0.6033699387108482
4224,0.1687272837353841
4225,0.13848248729280122
4226,8.346636061566238e-05
4227,8.546067780542352e-05
4228,0.0001619314090523872
4229,0.134819836362991
4230,6.261172183968046e-05
4231,4.920544251548301e-05
4232,0.057514761540756756
4233,0.01315350932949335
4234,5.791316572967315e-05
4235,6.367009917697537e-05
4236,0.1390839629534426
4237,0.2208816828277712
4238,0.0476623325044125
4239,6.316891180046158e-05
4240,0.051911503191157254
4241,0.09152792472583
4242,0.00010352518813979806
4243,0.01439212207823185
4244,6.116443596249755e-05
4245,0.21535729320048003
4246,0.030139199628873202
4247,0.16580986549159898
4248,0.038472092418488396
4249,0.09793953164146746
4250,0.00013534291811494967
4251,5.665440784025261e-05
4252,0.052811544969448745
4253,0.03713745542065135
4254,0.25489399007781577
4255,0.1199686424649578
4256,8.380789254107563e-05
4257,0.1508226232340553
4258,0.00012268320535448727
4259,0.08061711844139524
4260,0.1826491198883598
4261,0.30872947744907187
4262,0.16139619001076588
4263,6.674736773063364e-05
4264,6.148988280499224e-05
4265,9.425952481913332e-05
4266,0.2304331623433239
4267,0.22478951621627485
4268,0.18299230101464742
4269,0.19808004554869135
4270,0.2744245846603123
4271,0.28678544788939425
4272,0.057535934185871454
4273,9.648360716357627e-05
4274,0.0551931018101338
4275,0.0002856497844675424
4276,6.149173407312363e-05
4277,8.033775010107243e-05
