ROW_ID,conversion
3380,0.13461015250360134
3381,2.481987361230651e-05
3382,2.569555457971488e-05
3383,0.11350076420139504
3384,2.9115536043572613e-05
3385,0.024010457167804537
3386,0.47462741926349206
3387,0.11857767882122858
3388,0.09816161744818469
3389,0.14752505256238121
3390,0.015520248430864525
3391,2.6053850739653203e-05
3392,3.502696588854343e-05
3393,0.11037488170550258
3394,2.6505448422156206e-05
3395,2.7412045302783414e-05
3396,2.762703993891747e-05
3397,2.43699817160984e-05
3398,0.1936373430627521
3399,2.7552066720231753e-05
3400,2.3762221536759448e-05
3401,0.2917661029910047
3402,2.6873074602675717e-05
3403,2.6129585508935166e-05
3404,2.6022873264340864e-05
3405,2.63988646296687e-05
3406,0.36933703202407
3407,0.04323173542273479
3408,0.2870529609049323
3409,0.41052696486866064
3410,0.1052970147307458
3411,0.12316873007322902
3412,2.7666428726865267e-05
3413,0.3555479092244476
3414,0.03617826495851363
3415,0.3332894097842572
3416,2.5294482942396142e-05
3417,0.23638108997256813
3418,2.6577812040656695e-05
3419,2.5495762451472383e-05
3420,2.6501114499568988e-05
3421,2.684458433943996e-05
3422,0.06623391546696239
3423,0.024668007881724015
3424,0.06643028714162566
3425,2.7138503633419457e-05
3426,0.35198072079600556
3427,2.5985274150445905e-05
3428,0.34377629359911466
3429,0.06495976230776629
3430,2.7112805721299095e-05
3431,0.02461223092139127
3432,0.11780891245614587
3433,0.09841713221607518
3434,2.6225860059215582e-05
3435,0.16894585964209707
3436,2.8025467193287654e-05
3437,2.6226371447353903e-05
3438,2.649368852865195e-05
3439,0.3583208137591316
3440,2.6948966962721675e-05
3441,2.8672757486589935e-05
3442,0.4501011440949696
3443,0.3524968285517623
3444,2.670340884748565e-05
3445,2.8417264557840017e-05
3446,0.08989271841713609
3447,0.2869669141641675
3448,0.07086597575218098
3449,0.040854964506821745
3450,2.8226279576623442e-05
3451,2.822898800384899e-05
3452,2.693180780902854e-05
3453,0.0463951997435718
3454,2.5424046683077772e-05
3455,2.6846428812530335e-05
3456,2.7932088960077558e-05
3457,0.3172929745555701
3458,2.675513591967772e-05
3459,0.5119895342154297
3460,0.07949704068384757
3461,2.5082246426790586e-05
3462,0.08620926359884638
3463,0.04479383055843303
3464,2.5658010684473726e-05
3465,2.5753081445499415e-05
3466,2.647819429696558e-05
3467,2.874344988955608e-05
3468,0.09769323182785376
3469,2.6989416130837483e-05
3470,2.6708291870856147e-05
3471,0.17144699176286954
3472,0.1617792032683268
3473,0.28203639808377995
3474,0.2784673027485265
3475,2.597495975923686e-05
3476,0.2622455569529998
3477,2.5520403705838534e-05
3478,0.08464521874713175
3479,0.07999731669083554
3480,0.10809669539316512
3481,0.06868537304168312
3482,0.10628795048288868
3483,0.10673871043668892
3484,2.6842406280057995e-05
3485,0.11125616607808139
3486,2.776438915533003e-05
3487,2.6965034316113797e-05
3488,2.9114730405991582e-05
3489,0.34423001071198217
3490,0.3422346544894551
3491,2.625372993832497e-05
3492,0.1848053098604381
3493,0.06873341034519002
3494,2.566824423571522e-05
3495,2.5588325254425413e-05
3496,0.269811634005845
3497,2.6564180890676307e-05
3498,0.0480245643341088
3499,0.37499308848508994
3500,0.24487334464442653
3501,0.4102852040199828
3502,0.05567893089596291
3503,0.07653231125494545
3504,2.6733039939060234e-05
3505,2.67212818337166e-05
3506,0.26883517576327376
3507,0.2733142856005289
3508,0.019997408765280337
3509,2.568641947966092e-05
3510,2.5665624580644554e-05
3511,2.649800985702421e-05
3512,0.1497046580138389
3513,0.3523436039743395
3514,2.6576635179030017e-05
3515,2.7810656307692976e-05
3516,0.06212169469235944
3517,2.6160310258803726e-05
3518,2.5748095728492246e-05
3519,2.4594344629070746e-05
3520,0.06672068105222176
3521,2.6549499043060005e-05
3522,0.0629504771158688
3523,0.17448194180710666
3524,2.655572479504263e-05
3525,2.509163731901558e-05
3526,2.6020741020035712e-05
3527,2.5446466632660016e-05
3528,0.11675728764272197
3529,2.6489787991156297e-05
3530,0.2902120226792396
3531,0.14063195512399934
3532,3.126588588466613e-05
3533,0.3672888263938663
3534,2.5698630171208883e-05
3535,2.5556699813546878e-05
3536,2.8767060089043585e-05
3537,0.054459488875194306
3538,0.3318953935680111
3539,2.5647711700622786e-05
3540,2.5093105343267314e-05
3541,0.44980821541146493
3542,2.607595024265892e-05
3543,0.020003883742067817
3544,2.6961779111066015e-05
3545,2.7279114816239836e-05
3546,0.5108981766190667
3547,0.027826690673767224
3548,0.3403621117074219
3549,2.6276271938578742e-05
3550,0.11810544129902108
3551,2.553719292479875e-05
3552,0.04915290720964796
3553,0.056913904437165895
3554,0.057301767514207284
3555,2.763918298476418e-05
3556,0.07145874806606527
3557,3.3826658729909525e-05
3558,2.6415584356592215e-05
3559,0.11203452881088394
3560,0.06882710481543472
3561,2.6381303814601325e-05
3562,2.6881103467337375e-05
3563,2.7673279686286918e-05
3564,0.09014515640999267
3565,3.0423289850485837e-05
3566,0.11468777559260822
3567,0.05451929324584225
3568,0.17953429050266936
3569,0.2808440039565956
3570,2.6994736085965854e-05
3571,0.36505853141401295
3572,2.5674427346721292e-05
3573,0.2184646919224841
3574,0.09978672355180053
3575,2.6895607864675163e-05
3576,0.09334226238559382
3577,2.5695052912939113e-05
3578,0.18527154306043567
3579,0.17331558708914108
3580,2.8006939127694582e-05
3581,0.5302722516743446
3582,0.13046585222211232
3583,0.2446918923100846
3584,0.08790601359855853
3585,2.6668131621716594e-05
3586,0.0815527456031264
3587,2.3672689039906044e-05
3588,0.21427767538950496
3589,2.5631691105095433e-05
3590,0.13673834110046276
3591,2.4963611347960094e-05
3592,0.22510181144795727
3593,2.5469126822939733e-05
3594,0.07751990314712416
3595,2.5713660174840155e-05
3596,0.2238900592064165
3597,0.38050562218237294
3598,2.4628784578600315e-05
3599,2.6812224525962906e-05
3600,2.758787130908498e-05
3601,0.18899779813048498
3602,2.6396079776758888e-05
3603,2.2625010517361834e-05
3604,2.6018323192112884e-05
3605,2.4398588489829922e-05
3606,2.7580722598039805e-05
3607,2.6062128849667547e-05
3608,0.146902457229615
3609,0.11171915692113131
3610,0.10246073113242633
3611,0.06276655027516541
3612,2.729030377121186e-05
3613,0.12446183436531491
3614,2.683231118717971e-05
3615,0.09241716591195306
3616,0.08168831858240752
3617,0.14395348917055095
3618,0.15366796326663296
3619,0.35301338141459776
3620,0.06720626447501775
3621,0.28306812533434134
3622,0.04569345434134123
3623,2.84712198207935e-05
3624,0.2982818416057185
3625,2.640883196846636e-05
3626,0.031238281983032773
3627,0.6840347688091668
3628,2.697458716435903e-05
3629,0.1370872516204947
3630,2.5979063132511114e-05
3631,0.028401898565940067
3632,2.6357845624601082e-05
3633,0.14525753533450977
3634,2.6608035608148656e-05
3635,2.7984157110843434e-05
3636,0.28875726408132135
3637,2.565766488490799e-05
3638,0.17696176909177747
3639,0.0173516232413052
3640,0.5870957084258116
3641,0.18524553966865048
3642,2.779842229752743e-05
3643,0.0454304604464143
3644,0.043786446571540724
3645,2.810821247237221e-05
3646,0.04047175061802528
3647,0.24233604623834698
3648,2.7987156197133534e-05
3649,2.6899765728303608e-05
3650,0.4377236689738542
3651,0.14051503820064642
3652,2.6362777939633945e-05
3653,2.802841357973821e-05
3654,2.6328522560843293e-05
3655,0.05206107010170305
3656,0.2734135712985456
3657,2.6035523308439995e-05
3658,2.8199142818286415e-05
3659,2.727732364045227e-05
3660,2.525970307563016e-05
3661,0.2895214235240539
3662,0.19700831213076875
3663,2.700231777322211e-05
3664,0.02051939971554968
3665,2.496111116693442e-05
3666,2.6626378179039885e-05
3667,2.5921546265980002e-05
3668,2.570168145725889e-05
3669,2.9217980425262526e-05
3670,0.03066397028343774
3671,0.1403592650214547
3672,2.5795434469180118e-05
3673,0.025370065134216312
3674,0.0454304604464143
3675,0.11544062547029912
3676,2.269387178489913e-05
3677,0.04190282156459403
3678,2.6935027931263577e-05
3679,2.483621314300499e-05
3680,0.072755847719005
3681,2.7823377700198094e-05
3682,2.403355372192321e-05
3683,2.5337235593839306e-05
3684,0.06850133574033035
3685,0.09871945573524629
3686,2.614917071566356e-05
3687,2.563918970734234e-05
3688,2.67895297335086e-05
3689,0.03380253529791918
3690,2.627713668783626e-05
3691,0.32081628090054104
3692,0.09294961132899893
3693,0.25974075755446624
3694,0.29966629027046077
3695,2.409042680034991e-05
3696,2.6577812040656695e-05
3697,0.04451410005627332
3698,0.48172187888722856
3699,0.10920552068308655
3700,0.043788779241672404
3701,0.2279156364728596
3702,2.5957308755780968e-05
3703,0.22237779458800097
3704,0.04516897779236521
3705,2.6278017552601176e-05
3706,0.026846089596516458
3707,2.6451746135472215e-05
3708,2.3967820246238267e-05
3709,0.12544402407524988
3710,0.03286085502220333
3711,2.67895297335086e-05
3712,2.632185718418021e-05
3713,2.8031130562703247e-05
3714,2.443137831833547e-05
3715,2.776599454254917e-05
3716,2.4964831512509103e-05
3717,0.07188576869536738
3718,0.2792395047455192
3719,0.2183607185025562
3720,0.24778189581745289
3721,2.6507602309423604e-05
3722,2.670340884748565e-05
3723,2.6615472650157963e-05
3724,2.611160323127066e-05
3725,0.14291123497193453
3726,0.37499308848508994
3727,2.6847600630765917e-05
3728,0.024675156061861037
3729,2.5688444383352445e-05
3730,2.4660739598310754e-05
3731,0.0547656066520801
3732,0.0918330366121852
3733,0.05686524336692632
3734,2.7400529740245907e-05
3735,0.07043060701006719
3736,2.4715976686536995e-05
3737,2.5672521511285963e-05
3738,2.5213966936113898e-05
3739,0.30301201231574787
3740,0.1530653870591747
3741,0.17229300003305725
3742,0.24459857490743486
3743,0.07385692213389863
3744,2.610118879307805e-05
3745,0.21066950870174292
3746,0.059241568743120566
3747,0.04755451889913286
3748,0.0839751232675119
3749,2.6474690898323196e-05
3750,2.712807355188955e-05
3751,2.4725053924736737e-05
3752,0.2040905096177444
3753,2.6676475571084188e-05
3754,0.025646651859701344
3755,2.7304928213732132e-05
3756,2.4622884222956694e-05
3757,0.03612330528552377
3758,0.051227245936558176
3759,0.12226391106516615
3760,0.024243180317167726
3761,2.5927091875515707e-05
3762,0.044452736394500904
3763,0.1098745961223865
3764,0.36008453255715506
3765,2.4787459664467874e-05
3766,0.2685338812903405
3767,2.6879147272910868e-05
3768,2.7315783382670285e-05
3769,2.678962560417979e-05
3770,2.9931546123494e-05
3771,0.04306857002913309
3772,0.06938241240683359
3773,0.18789734734486127
3774,2.637564782766076e-05
3775,2.5408092161012327e-05
3776,2.630922535980866e-05
3777,0.05867219061039352
3778,2.6118440548909855e-05
3779,0.04198747950191166
3780,0.033369669448989954
3781,0.1704792575923275
3782,0.03198350873554182
3783,0.02314875572330341
3784,0.15443592058088915
3785,0.527962905631585
3786,2.6863071399354765e-05
3787,0.023068041728843008
3788,0.06115582956903102
3789,2.3604951387390282e-05
3790,0.17453426052667298
3791,2.5421084949362302e-05
3792,0.09580988582393006
3793,2.6526386707059068e-05
3794,2.679507494310563e-05
3795,2.6037976957900288e-05
3796,2.630164170391162e-05
3797,2.4802514883444532e-05
3798,0.05200376885601185
3799,2.577455354186874e-05
3800,0.023861141640784483
3801,2.883191031106831e-05
3802,0.03441553716451938
3803,0.20725788588152205
3804,0.2506533206810255
3805,2.6535456111617174e-05
3806,2.6197374247196442e-05
3807,2.5332060510001744e-05
3808,0.042351663266195494
3809,0.10705020628774954
3810,2.669107934867748e-05
3811,2.6994736085965854e-05
3812,0.09849184867607225
3813,2.6456809140433477e-05
3814,2.5298546125496033e-05
3815,0.28736181420511847
3816,2.784740952153437e-05
3817,2.545775204727482e-05
3818,0.2899962630107261
3819,0.01755623603792116
3820,0.2442282027037687
3821,0.12823726369725066
3822,2.7218191271901044e-05
3823,2.831792804822175e-05
3824,0.12774642426908986
3825,0.22103233041608553
3826,0.28026541125640797
3827,0.18773241969034413
3828,0.023669021757769845
3829,0.11468777559260822
3830,0.33474822043166014
3831,2.6486656054635876e-05
3832,0.15688161967307612
3833,2.596233719744646e-05
3834,2.4629000901641416e-05
3835,0.01944290826714394
3836,2.62519004160807e-05
3837,0.17802271850703544
3838,0.1613598884223223
3839,0.03414662673869376
3840,0.21327195936071475
3841,2.7083324984499667e-05
3842,2.498809657770469e-05
3843,2.377353132704279e-05
3844,2.5583557166865598e-05
3845,2.613146362508081e-05
3846,0.04787879502666708
3847,2.6381358452208972e-05
3848,2.6769548643763627e-05
3849,3.007475087066479e-05
3850,2.6178556303381838e-05
3851,2.400344449138914e-05
3852,0.1574169123352531
3853,2.8128982867791355e-05
3854,2.7443278193873318e-05
3855,0.07395842800362717
3856,2.6480751373684673e-05
3857,0.04340103698568565
3858,2.3921127068438406e-05
3859,2.6676475571084188e-05
3860,0.4010564008175779
3861,0.23125953147668313
3862,0.031085154640059537
3863,2.6443736972171864e-05
3864,0.018713118378472084
3865,2.8030605350367924e-05
3866,0.17820108134862656
3867,2.8112931812341986e-05
3868,0.23729492268353355
3869,2.4749742489082322e-05
3870,0.06482098710200178
3871,2.55286018612736e-05
3872,2.7069205655475062e-05
3873,2.238084033247813e-05
3874,2.679375016372665e-05
3875,2.6351438790502162e-05
3876,2.4889608335900292e-05
3877,2.6641943689495476e-05
3878,0.10552505045007664
3879,0.06253356160536334
3880,0.17011422020500605
3881,2.6028662112822406e-05
3882,0.03572757410039933
3883,0.14360374965840111
3884,0.024438321293509244
3885,0.40400603101759547
3886,0.28005839410477906
3887,2.7873225015811694e-05
3888,0.03382447863980909
3889,0.10399420305467005
3890,0.2297711876963098
3891,2.656631944755337e-05
3892,2.86584433753948e-05
3893,0.15296269108658994
3894,2.320793245374494e-05
3895,0.24340785491759678
3896,0.05752519884997219
3897,0.02082644473811775
3898,2.569104027589035e-05
3899,0.18527154306043567
3900,2.6141041432485643e-05
3901,0.21842766576797748
3902,0.10966403838441702
3903,2.4755058098304704e-05
3904,0.18176498450136255
3905,0.03502717824638608
3906,0.03215357980464576
3907,2.704412559623483e-05
3908,0.21692188275175422
3909,0.02914595082854777
3910,0.07356015416362584
3911,0.18081964867491115
3912,0.2569706072257988
3913,2.6933478190123574e-05
3914,2.5841390743328974e-05
3915,0.12052091195846044
3916,0.05692185755499537
3917,2.4519294090935083e-05
3918,0.02291402421522575
3919,2.6903413495660414e-05
3920,0.36933703202407
3921,2.5965529266507333e-05
3922,2.5810012675405337e-05
3923,2.9602111309256346e-05
3924,0.06408793534417477
3925,2.956322320908075e-05
3926,0.05812324298441503
3927,0.07643492278873452
3928,0.19555686535189923
3929,2.6167435739301265e-05
3930,0.19391414020529743
3931,2.7313940302629574e-05
3932,0.055999995108619346
3933,2.6872827996602942e-05
3934,0.026869424467773646
3935,0.15782573535597424
3936,2.670579500442977e-05
3937,2.63110819630669e-05
3938,2.5528715711547157e-05
3939,2.9931546123494e-05
3940,2.5879577136099085e-05
3941,2.6602308164528286e-05
3942,2.8747509298151782e-05
3943,2.8560381880413296e-05
3944,2.4915079124517083e-05
3945,0.1391542326257225
3946,0.20525326718074935
3947,2.6646468087727205e-05
3948,2.5112133666046398e-05
3949,0.30654413270188047
3950,0.4082529249043382
3951,2.5703108293841055e-05
3952,0.2477148606585803
3953,2.6344640815082737e-05
3954,0.11468777559260822
3955,2.872394786457978e-05
3956,2.578190929334865e-05
3957,0.0747483176493678
3958,0.5719630354752462
3959,0.20225985678091585
3960,0.07427736379306386
3961,2.6053621880416736e-05
3962,0.4346254787936637
3963,2.695336246962143e-05
3964,0.02815431387576516
3965,2.319709445188031e-05
3966,2.6222708889434564e-05
3967,0.02722657702398956
3968,0.05766811117579948
3969,2.681171946038591e-05
3970,2.63110819630669e-05
3971,3.007475087066479e-05
3972,0.026991488034043287
3973,2.6537407949590206e-05
3974,2.4993801595551895e-05
3975,2.553318058068306e-05
3976,2.670340884748565e-05
3977,2.6577597843294042e-05
3978,0.14863007610252588
3979,0.21915565237152326
3980,2.7826727887987268e-05
3981,0.18939141505799714
3982,2.5136861779991014e-05
3983,2.651348027285292e-05
3984,0.5535823173142256
3985,2.4411709059584573e-05
3986,2.6142722380106658e-05
3987,0.23242848946385536
3988,0.31515347850485137
3989,2.5568912067744914e-05
3990,0.16856215417882134
3991,2.6908500803869586e-05
3992,2.674842591283964e-05
3993,2.6115879804810402e-05
3994,2.6107225706116546e-05
3995,0.02721830442592168
3996,2.670340884748565e-05
3997,2.8012802866470056e-05
3998,0.33713971625165823
3999,2.663057290699963e-05
4000,2.6670149976157067e-05
4001,2.8214028098477746e-05
4002,0.05230622184696852
4003,2.4611812204065436e-05
4004,0.5476651768241666
4005,0.3327094830320958
4006,2.6126102772030734e-05
4007,2.6183596088306217e-05
4008,2.6996776048287122e-05
4009,0.12640295523891062
4010,0.013507337605999812
4011,0.2983491882706226
4012,0.3186214747483527
4013,2.6660086404683432e-05
4014,0.09260373334954324
4015,0.11920655171671482
4016,0.1833912290469693
4017,0.02807261110322457
4018,0.13910537056401628
4019,0.046488999201858665
4020,2.3860950329214514e-05
4021,0.13281117044671376
4022,0.13301304905078845
4023,0.07234514016432407
4024,0.18591454522074016
4025,2.6506502890586934e-05
4026,2.6184148796049736e-05
4027,0.28507983174076645
4028,0.21630373395134367
4029,0.008808147681119054
4030,2.578919266377999e-05
4031,2.665773484602924e-05
4032,2.5831773906078986e-05
4033,2.7010061450321655e-05
4034,2.195540968507922e-05
4035,0.05324468917206774
4036,0.02527099489108783
4037,0.7004348840066077
4038,2.622088706145146e-05
4039,0.03283862026611923
4040,0.021510174764410972
4041,2.8261365151003976e-05
4042,0.24697344024547546
4043,0.08135864491474296
4044,2.6107225706116546e-05
4045,0.3101507656639435
4046,0.01593147897454817
4047,2.8273857528072377e-05
4048,2.6856698282882246e-05
4049,0.029194516810549565
4050,2.7407951647061423e-05
4051,0.12772055908772093
4052,0.16292896223966752
4053,2.67895297335086e-05
4054,0.10590552742585485
4055,0.13915781529917348
4056,2.63110819630669e-05
4057,2.5725401021756572e-05
4058,2.5483256361327094e-05
4059,0.3459050534697992
4060,0.11913079739334052
4061,0.05503907156443245
4062,2.554560014404006e-05
4063,2.6162047102515974e-05
4064,2.6595476756792287e-05
4065,2.6034672220632398e-05
4066,0.12333215465028469
4067,0.2554316730424705
4068,0.23721950562475647
4069,2.5164260579691317e-05
4070,2.343562941906847e-05
4071,0.23242848946385536
4072,0.20913928072539473
4073,0.1864612190636286
4074,0.026224721723719674
4075,0.04859181035062108
4076,0.3294993385771794
4077,0.06986758978044327
4078,0.3450507639239776
4079,2.726892119865297e-05
4080,2.5996331019585565e-05
4081,0.2864270553444446
4082,0.1501788208159915
4083,0.044101243005647835
4084,0.14588673456539847
4085,2.68467761930722e-05
4086,2.6535456111617174e-05
4087,2.603222269385482e-05
4088,2.9644608167497095e-05
4089,3.1643902631849156e-05
4090,2.623977506947478e-05
4091,0.10037874189379399
4092,0.13641513030452038
4093,0.27690450421896456
4094,0.4215494700426276
4095,2.5865452912504132e-05
4096,2.6177376430261592e-05
4097,2.43699817160984e-05
4098,0.04008109118432745
4099,0.04947924875455644
4100,3.0060419819997302e-05
4101,0.17616471929641636
4102,0.05288047130955805
4103,2.491180156551927e-05
4104,2.582047952855156e-05
4105,2.6698305315265895e-05
4106,2.479285215461364e-05
4107,0.20666741866389107
4108,2.679375016372665e-05
4109,0.2917661029910047
4110,0.24697657992068564
4111,0.5531501467030872
4112,0.15134337499457792
4113,2.418233505643888e-05
4114,0.04442497097063693
4115,2.7544368268716516e-05
4116,2.559272400687493e-05
4117,2.6463596628959606e-05
4118,2.3248996469488387e-05
4119,2.6306275990691965e-05
4120,2.223568961184003e-05
4121,0.3382999970419616
4122,0.18235470351178934
4123,2.547938945519521e-05
4124,0.4010275092500073
4125,2.5846417713641342e-05
4126,0.24487334464442653
4127,0.052125837068795505
4128,0.33741542172084515
4129,2.76213022891536e-05
4130,0.032124834703158016
4131,0.060466331097186535
4132,0.12366933554549178
4133,0.05993551945210122
4134,2.4640378352484994e-05
4135,2.5973434702517828e-05
4136,0.03580691131988056
4137,0.19378961263085742
4138,0.012573890764227104
4139,0.36903439527926013
4140,0.5350677221445644
4141,2.9169148896533562e-05
4142,2.5165244588543745e-05
4143,0.3201109677221131
4144,2.5563117855336905e-05
4145,2.6952429582108203e-05
4146,0.2673911098016326
4147,0.0285771586066071
4148,2.552382657082336e-05
4149,0.05002347941755141
4150,2.4203560072504127e-05
4151,2.5687678067235816e-05
4152,0.227701690532646
4153,2.4855869271269598e-05
4154,0.4067164035184137
4155,2.4353998644630767e-05
4156,0.4885354740869183
4157,0.047173535034551975
4158,0.07243254146377037
4159,0.0533837350937624
4160,2.4889201891279863e-05
4161,0.11411445688423119
4162,2.67895297335086e-05
4163,0.021779669699671027
4164,0.056920126449674084
4165,2.7041379359133632e-05
4166,2.5804914210211733e-05
4167,2.6872229156390874e-05
4168,2.585067234548939e-05
4169,2.6489787991156297e-05
4170,0.1373336083061632
4171,2.6956464023391703e-05
4172,0.12746774524838375
4173,0.2603397143974424
4174,2.505099466889319e-05
4175,0.11776788818277088
4176,2.5626673488779623e-05
4177,2.6210239198773654e-05
4178,0.2012653246036056
4179,0.35818837033018885
4180,0.20144547463849602
4181,2.630164170391162e-05
4182,2.640675148151904e-05
4183,2.553774703344548e-05
4184,2.69935027156391e-05
4185,2.56907724032411e-05
4186,2.6117774281995542e-05
4187,2.4910816613078835e-05
4188,0.12281847016971045
4189,2.756105663156064e-05
4190,0.09838250340058827
4191,0.15085627326644946
4192,2.460468840851881e-05
4193,2.686604330300763e-05
4194,2.579381794090856e-05
4195,0.27969907796508475
4196,0.035881995841988555
4197,0.06209567781413959
4198,0.0872177855519723
4199,2.6192013733891732e-05
4200,2.5897323936186065e-05
4201,2.642143518584894e-05
4202,2.7721198852355705e-05
4203,0.3358365345680531
4204,0.030389464462057796
4205,2.7879822480566125e-05
4206,0.12522175511703
4207,0.07828576210772517
4208,0.05936180389655752
4209,2.688826857233585e-05
4210,2.950510184148445e-05
4211,0.0716222833997935
4212,0.053809293828177764
4213,2.5592541418480715e-05
4214,0.3776824941608927
4215,0.5056931147055423
4216,2.640883196846636e-05
4217,2.6668131621716594e-05
4218,0.36469234044658094
4219,2.670340884748565e-05
4220,0.2244143486823721
4221,0.09537107970965164
4222,2.828866993555664e-05
4223,0.657999237129641
4224,0.13615827978582293
4225,0.11954735290093305
4226,2.625203984407292e-05
4227,2.536277441226413e-05
4228,2.6717071624720832e-05
4229,0.14095437164046956
4230,2.572978461705891e-05
4231,3.021797812396483e-05
4232,0.060340984966798496
4233,0.010424012473573753
4234,2.7402304187834633e-05
4235,2.5994697971933622e-05
4236,0.10665246132308884
4237,0.21141537637850452
4238,0.0502292653763969
4239,2.670340884748565e-05
4240,0.06591247985516707
4241,0.08526112590007275
4242,2.6982334034963403e-05
4243,0.017669003628651953
4244,2.6836342769866834e-05
4245,0.21488619676744597
4246,0.02683186735689789
4247,0.1451599290003358
4248,0.038987165368266456
4249,0.09499329467339956
4250,2.6611837906399914e-05
4251,2.6409591106999856e-05
4252,0.055411256912805996
4253,0.03721449287499622
4254,0.26595658966770735
4255,0.1291212238702399
4256,2.6795076478255583e-05
4257,0.09800031040500592
4258,2.8012802866470056e-05
4259,0.07148163975519074
4260,0.183884918216468
4261,0.28507983174076645
4262,0.15661373115048616
4263,2.874730762864225e-05
4264,2.39463723308202e-05
4265,2.5093105343267314e-05
4266,0.2973921552791826
4267,0.19718721926205451
4268,0.2125778631429018
4269,0.18778986085074903
4270,0.2530097092129488
4271,0.2910186812203963
4272,0.053862127271469606
4273,2.6159701241254627e-05
4274,0.06140535765135381
4275,2.5861263803590523e-05
4276,2.392486594576378e-05
4277,2.522316790504703e-05
4278,0.13021822144416664
4279,2.6965034316113797e-05
4280,2.395192632568946e-05
4281,0.13939720808309664
4282,2.6260947910704007e-05
4283,2.656480911587633e-05
4284,0.0711584428954505
4285,2.891884969543058e-05
4286,0.0731612159135818
4287,0.12715161024407665
4288,2.690177109737746e-05
4289,2.4023667491106093e-05
4290,2.70207249446774e-05
4291,0.4389016181783878
4292,0.2914613698336081
4293,0.269811634005845
4294,0.17267761942309462
4295,2.694835987052213e-05
4296,2.5293580369479644e-05
4297,0.0549721412251888
4298,0.027510035071275436
4299,0.1491256630297401
4300,0.17849701274080002
4301,0.1897720199571862
4302,2.6747934548831205e-05
4303,2.810370285642027e-05
4304,0.04284561035239143
4305,0.06977109262147778
4306,2.6668693841154324e-05
4307,2.548424039511443e-05
4308,0.07338798883944399
4309,0.02182413174390188
4310,0.1456975922434246
4311,2.557572180391581e-05
4312,0.12803133255201035
4313,2.6927275203153114e-05
4314,2.729030377121186e-05
4315,0.24765047284212327
4316,0.3606696303468984
4317,0.04236749142126786
4318,2.7010061450321655e-05
4319,2.666193493802618e-05
4320,0.10992151061026986
4321,2.548741157814845e-05
4322,0.13340916829294885
4323,2.6169330476024387e-05
4324,2.579628566352247e-05
4325,2.6381358452208972e-05
4326,0.23756043271414048
4327,0.47462741926349206
4328,2.761911056219431e-05
4329,0.48349377981459574
4330,0.19409927978584512
4331,2.6722385706462082e-05
4332,2.482298855937328e-05
4333,0.01787639549245464
4334,2.686965909243018e-05
4335,0.13467901610656907
4336,0.4769657212305149
4337,0.3572064704535521
4338,0.04043634279000638
4339,2.6600719621223457e-05
4340,0.07592130328900813
4341,0.15168570217465768
4342,2.5868583461779227e-05
4343,0.05651784374131572
4344,2.4438755874480776e-05
4345,2.7053245209805457e-05
4346,0.21488619676744597
4347,2.6947063986218096e-05
4348,0.47166187305960383
4349,0.06929563574732896
4350,2.65417218403257e-05
4351,2.5505237692354423e-05
4352,2.4879192217098297e-05
4353,0.04487846931995725
4354,0.3037243220610891
4355,0.09068655138562326
4356,2.6724206053774063e-05
4357,0.10857465430428331
4358,0.16887918287926673
4359,0.0852927754097418
4360,2.5267789284912734e-05
4361,2.690818804150778e-05
4362,0.028783472838717378
4363,3.0413458416887897e-05
4364,0.3492679470662334
4365,0.4102852040199828
4366,0.23769100680984448
4367,0.28507983174076645
4368,2.602310173534703e-05
4369,0.33602711150590897
4370,0.1844528389778804
4371,0.05333690302309307
4372,2.678834184274135e-05
4373,0.056973918565750875
4374,0.060270769761545134
4375,0.0594236754180957
4376,2.534195941110748e-05
4377,0.015430919609567372
4378,2.712441825297554e-05
4379,2.5323282503321813e-05
4380,0.1133667819237427
4381,0.05291398229830676
4382,0.12870570033767928
4383,2.6765929437049417e-05
4384,0.4935844404684651
4385,0.10382230678321357
4386,2.7451344696306317e-05
4387,0.2851332524836462
4388,2.6567880036301148e-05
4389,2.6065160267503396e-05
4390,2.6699558835052113e-05
4391,0.3185702338359823
4392,0.2175563382677221
4393,0.14631212247012032
4394,2.64952692758236e-05
4395,2.4080600050842476e-05
4396,0.33006169074831954
4397,0.05322284938742975
4398,2.6943859265034687e-05
4399,2.688844354064076e-05
4400,2.657290162637158e-05
4401,0.03999365476314652
4402,2.73006169062912e-05
4403,2.5841390743328974e-05
4404,2.5882151987737907e-05
4405,0.4969882480581224
4406,2.677709676402916e-05
4407,2.5888851052769758e-05
4408,0.1372924477858417
4409,2.4629281581284864e-05
4410,0.13167108743729522
4411,2.550200456772074e-05
4412,2.7544368268716516e-05
4413,2.712959889353638e-05
4414,0.09585037439627966
4415,2.67895297335086e-05
4416,0.15185912984380984
4417,0.032004528245284304
4418,0.28507983174076645
4419,2.7030533898782396e-05
4420,2.7218191271901044e-05
4421,2.558937575077425e-05
4422,2.49257632516299e-05
4423,0.28655945086200285
4424,0.14675832757014662
4425,2.8207282724941412e-05
4426,2.4608663450333224e-05
4427,2.664596988651085e-05
4428,2.5748633111668717e-05
4429,2.6011877931990248e-05
4430,0.031233228222375342
4431,0.18205496682636735
4432,0.01906775119766524
4433,2.638739449530179e-05
4434,0.0999885637517326
4435,2.6537492476666757e-05
4436,0.05413078820517677
